Depth;depth;force;Force
484,0;;;1117,00343837528
484,5;;;1107,885212682301
485,0;;;1101,9792113832673
485,5;;;1107,0677426787104
486,0;;;1099,5779087597246
486,5;;;1098,5468361974022
487,0;;;1108,5232815866548
487,5;;;1108,134366606246
488,0;;;1105,4037079104198
488,5;;;1119,944068376234
489,0;;;1119,8720926442527
489,5;;;1119,670176762614
490,0;;;1134,9968158241936
490,5;;;1124,0435249778245
491,0;;;1113,544519613033
491,5;;;1115,7914669027743
492,0;;;1124,664027070607
492,5;;;1124,8474944812456
493,0;;;1136,8718644490643
493,5;;;1136,6863912992992
494,0;;;1111,456487466899
494,5;;;1128,1838178507664
495,0;;;1133,0865410194594
495,5;;;1135,9366893044626
496,0;;;1141,212983755418
496,5;;;1131,8939157562734
497,0;;;1113,0020176844898
497,5;;;1129,9039916698316
498,0;;;1149,5077828325018
498,5;;;1144,919070182679
499,0;;;1145,4386431941996
499,5;;;1142,2015461921583
500,0;;;1139,4895993107766
500,5;;;1150,8252071216284
501,0;;;1155,3526220750855
501,5;;;1140,4621302643086
502,0;;;1139,4824926451777
502,5;;;1142,2828074861934
503,0;;;1135,272734821602
503,5;;;1141,160062545106
504,0;;;1147,582276160394
504,5;;;1141,7577150846405
505,0;;;1140,7468081368816
505,5;;;1144,017342541678
506,0;;;1142,9154277064247
506,5;;;1137,9970624523887
507,0;;;1135,8113443175662
507,5;;;1136,0117991841978
508,0;;;1137,0876401323412
508,5;;;1152,1420686494193
509,0;;;1152,2921383391972
509,5;;;1146,3881622594834
510,0;;;1155,7352059904574
510,5;;;1157,1538335266307
511,0;;;1148,0736324627896
511,5;;;1156,9620329192717
512,0;;;1163,666013920944
512,5;;;1142,8775163510418
513,0;;;1142,0836476921243
513,5;;;1150,7417885757998
514,0;;;1152,7687250424615
514,5;;;1155,4483059320953
515,0;;;1162,240820835842
515,5;;;1152,9372504181274
516,0;;;1153,1232430398925
516,5;;;1156,753241248483
517,0;;;1155,3716563950645
517,5;;;1155,187357829217
518,0;;;1156,8335754292916
518,5;;;1148,2301270111625
519,0;;;1148,5116159028246
519,5;;;1158,0634903305693
520,0;;;1166,9193372081922
520,5;;;1160,2780824508939
521,0;;;1167,6192355462233
521,5;;;1166,0524033690622
522,0;;;1155,054170979539
522,5;;;1163,065547574721
523,0;;;1159,4011271310387
523,5;;;1151,6738043205378
524,0;;;1152,7184300517172
524,5;;;1148,0292212139716
525,0;;;1136,282422453131
525,5;;;1153,3629793693099
526,0;;;1157,537341978486
526,5;;;1154,3030721822072
527,0;;;1149,8607269534455
527,5;;;1136,9159979246572
528,0;;;1130,512618055436
528,5;;;1129,3213533141661
529,0;;;1125,0168114332976
529,5;;;1135,2738067479575
530,0;;;1140,8476898060187
530,5;;;1131,9092041059203
531,0;;;1134,6182433870638
531,5;;;1141,6216675315027
532,0;;;1137,5514528747508
532,5;;;1137,73828603108
533,0;;;1143,71017225286
533,5;;;1129,2342118856493
534,0;;;1128,8182028328317
534,5;;;1133,2754948377833
535,0;;;1125,4131562032612
535,5;;;1125,30816513953
536,0;;;1142,2965590644976
536,5;;;1120,0901843068782
537,0;;;1091,558747299388
537,5;;;1097,8037675714531
538,0;;;1125,176984028977
538,5;;;1134,438809099334
539,0;;;1127,010132186378
539,5;;;1098,297063957477
540,0;;;1093,9379146436843
540,5;;;1122,5798404602697
541,0;;;1135,1022181365931
541,5;;;1112,3458379659444
542,0;;;1094,0976450697417
542,5;;;1118,5514072253268
543,0;;;1106,8787847375918
543,5;;;1106,36537324122
544,0;;;1101,8800246976791
544,5;;;1097,9088524287374
545,0;;;1103,3557256127458
545,5;;;1111,0049869324512
546,0;;;1107,6557849861904
546,5;;;1112,0287796718424
547,0;;;1114,2794859187165
547,5;;;1102,695794151951
548,0;;;1107,2092807623242
548,5;;;1110,1687957350593
549,0;;;1100,953326326085
549,5;;;1106,0986243676423
550,0;;;1105,2393274884466
550,5;;;1100,2852997599102
551,0;;;1099,718187317302
551,5;;;1099,6976533914576
552,0;;;1097,528496682232
552,5;;;1098,3646824118955
553,0;;;1102,278600414371
553,5;;;1100,3952763118932
554,0;;;1111,61532685417
554,5;;;1114,5611010709333
555,0;;;1098,0900615791425
555,5;;;1100,0222088350185
556,0;;;1112,1715551089096
556,5;;;1092,066358025054
557,0;;;1098,9488353788893
557,5;;;1109,6344538459016
558,0;;;1094,3003329444957
558,5;;;1101,3980809393843
559,0;;;1115,0133267017268
559,5;;;1097,4992848287593
560,0;;;1104,8313796310338
560,5;;;1124,3861167638509
561,0;;;1121,7051217559879
561,5;;;1130,8167905579037
562,0;;;1132,996927976135
562,5;;;1119,426219723171
563,0;;;1120,6792078392532
563,5;;;1132,8729040354024
564,0;;;1131,034297814523
564,5;;;1132,9893270906448
565,0;;;1133,612588878445
565,5;;;1125,9812637726238
566,0;;;1125,1841123392385
566,5;;;1116,1054052727575
567,0;;;1108,7988269558912
567,5;;;1097,6047737198267
568,0;;;1107,694052757081
568,5;;;1119,822263013844
569,0;;;1121,8272409660426
569,5;;;1122,3956299160736
570,0;;;1130,3220367643078
570,5;;;1131,4009368253583
571,0;;;1131,2332339470322
571,5;;;1132,1010119281677
572,0;;;1122,4008823552176
572,5;;;1108,437179102144
573,0;;;1109,7772184606306
573,5;;;1106,9754065301631
574,0;;;1118,8570804246915
574,5;;;1121,8363100814308
575,0;;;1107,2877390720114
575,5;;;1105,9889291963273
576,0;;;1105,860576322234
576,5;;;1102,029657886676
577,0;;;1105,444132933102
577,5;;;1105,8088022792597
578,0;;;1102,5594183213661
578,5;;;1106,6585343801985
579,0;;;1105,185450305349
579,5;;;1095,1596262162482
580,0;;;1100,2602568804277
580,5;;;1109,9849675799708
581,0;;;1111,1095667475138
581,5;;;1122,7591268427786
582,0;;;1122,522345010379
582,5;;;1106,7769682249873
583,0;;;1120,4288006891009
583,5;;;1122,253251297897
584,0;;;1112,0659110977285
584,5;;;1116,0237502519249
585,0;;;1117,6611187907272
585,5;;;1100,1622281845143
586,0;;;1108,6743830055489
586,5;;;1112,9194216360017
587,0;;;1108,9394435951172
587,5;;;1111,1280224334016
588,0;;;1107,8671018681061
588,5;;;1108,782658286724
589,0;;;1100,645654602487
589,5;;;1104,5373368326257
590,0;;;1109,1041450796479
590,5;;;1109,5655805161557
591,0;;;1112,3036308656922
591,5;;;1116,532118540934
592,0;;;1116,9120834516264
592,5;;;1117,586704426284
593,0;;;1117,9063961548434
593,5;;;1115,2409730417603
594,0;;;1111,6000962236385
594,5;;;1110,8957895884714
595,0;;;1098,5135863817582
595,5;;;1098,2804624980452
596,0;;;1106,2720486528895
596,5;;;1107,9751520447448
597,0;;;1097,7253814106507
597,5;;;1104,7451833529672
598,0;;;1097,9591474194772
598,5;;;1096,6867296075054
599,0;;;1106,7694358809438
599,5;;;1109,6745505911354
600,0;;;1098,6713002463587
600,5;;;1098,3271716889892
601,0;;;1105,300394308363
601,5;;;1123,9947350129146
602,0;;;1126,5910156808977
602,5;;;1117,810907099834
603,0;;;1119,5721444592536
603,5;;;1121,4467710131262
604,0;;;1119,4820846081661
604,5;;;1126,9155882818168
605,0;;;1128,8707618557205
605,5;;;1122,5083697705181
606,0;;;1112,902690308573
606,5;;;1112,6935703603344
607,0;;;1119,6110868222631
607,5;;;1123,4507136287593
608,0;;;1129,5033055981316
608,5;;;1115,605539215005
609,0;;;1113,1635301881117
609,5;;;1122,0746395075028
610,0;;;1117,9111579815385
610,5;;;1123,850180384236
611,0;;;1123,5754157690535
611,5;;;1110,9988218098572
612,0;;;1105,3208413035943
612,5;;;1118,2752320993584
613,0;;;1118,5649134974058
613,5;;;1120,613083382192
614,0;;;1127,2642189298813
614,5;;;1124,1297789750015
615,0;;;1117,3944132064792
615,5;;;1122,6393055748485
616,0;;;1119,5567587086084
616,5;;;1113,837718269434
617,0;;;1114,562627019947
617,5;;;1105,9513684845492
618,0;;;1093,9783396663702
618,5;;;1096,879702634315
619,0;;;1102,6158820421447
619,5;;;1101,3632691002883
620,0;;;1110,667726949344
620,5;;;1112,0370695792258
621,0;;;1109,925646763176
621,5;;;1113,969967183551
622,0;;;1110,3480352207873
622,5;;;1104,9827624305944
623,0;;;1110,772638649299
623,5;;;1109,3837436704148
624,0;;;1105,2755859127708
624,5;;;1117,3187723109208
625,0;;;1127,0491034089403
625,5;;;1123,0531227444067
626,0;;;1115,0795593821158
626,5;;;1118,3685566876889
627,0;;;1108,5178054859539
627,5;;;1093,2991805265735
628,0;;;1104,3575706600059
628,5;;;1093,4734489538223
629,0;;;1090,3803539199678
629,5;;;1108,5055546045492
630,0;;;1114,1477997659385
630,5;;;1113,4755813492927
631,0;;;1116,8122005292566
631,5;;;1116,6207606663475
632,0;;;1114,9832189702122
632,5;;;1116,2689879341542
633,0;;;1114,8962723436982
633,5;;;1112,4609010146205
634,0;;;1115,9578133819805
634,5;;;1116,721870119835
635,0;;;1119,1387027918013
635,5;;;1120,585132902473
636,0;;;1115,9914059048451
636,5;;;1111,3225502687749
637,0;;;1116,0914042654367
637,5;;;1110,454209526302
638,0;;;1103,96831297237
638,5;;;1108,6280958856073
639,0;;;1109,0726773415724
639,5;;;1108,222983479546
640,0;;;1114,2057641836125
640,5;;;1111,77508253234
641,0;;;1100,107034284188
641,5;;;1114,1190051442088
642,0;;;1121,978436178495
642,5;;;1104,3930354465472
643,0;;;1107,763516264737
643,5;;;1106,9491443344564
644,0;;;1099,5962850818314
644,5;;;1118,5787480469362
645,0;;;1115,7360529483353
645,5;;;1104,6219169755695
646,0;;;1110,9576183006625
646,5;;;1108,459220587832
647,0;;;1102,7409088524423
647,5;;;1108,6150477589804
648,0;;;1119,799049108709
648,5;;;1094,575241857458
649,0;;;1095,5706259716844
649,5;;;1117,7853014590198
650,0;;;1104,5306774901414
650,5;;;1114,25341131011
651,0;;;1128,2348848346246
651,5;;;1122,9398201286272
652,0;;;1114,663851911655
652,5;;;1125,0773752723867
653,0;;;1122,9152931137028
653,5;;;1126,9671278409014
654,0;;;1128,066532616296
654,5;;;1116,270535527829
655,0;;;1101,4956262377373
655,5;;;1118,8975054473726
656,0;;;1122,6108861273444
656,5;;;1118,9291607725615
657,0;;;1121,3870028732179
657,5;;;1096,6241909502469
658,0;;;1105,910662081198
658,5;;;1122,2358056964606
659,0;;;1120,110631302109
659,5;;;1112,0301288560709
660,0;;;1113,416029656051
660,5;;;1099,88358195909
661,0;;;1097,9768671866955
661,5;;;1109,4234183446486
662,0;;;1104,79189254391
662,5;;;1098,26428310962
663,0;;;1100,932100122851
663,5;;;1102,2272953391782
664,0;;;1098,6546338529265
664,5;;;1112,814055398048
665,0;;;1111,1904023631037
665,5;;;1106,2865866540878
666,0;;;1104,0286005842804
666,5;;;1106,3490531624564
667,0;;;1100,4169859126894
667,5;;;1108,9731154817598
668,0;;;1108,133803844904
668,5;;;1097,6823121311745
669,0;;;1100,8593163233052
669,5;;;1111,1676033140802
670,0;;;1101,330910323429
670,5;;;1110,5526206113298
671,0;;;1108,3325704275303
671,5;;;1095,7201797968955
672,0;;;1102,5638554780598
672,5;;;1109,6035019723809
673,0;;;1119,6371145340847
673,5;;;1113,1185092811797
674,0;;;1118,698287934198
674,5;;;1133,8372280527756
675,0;;;1136,5161559949597
675,5;;;1138,4079792365999
676,0;;;1139,31392398018
676,5;;;1129,558221725237
677,0;;;1115,7344115610988
677,5;;;1129,4491506418112
678,0;;;1145,2049096523724
678,5;;;1151,9920927531987
679,0;;;1141,2698479025264
679,5;;;1103,8312589422217
680,0;;;1125,7247600413255
680,5;;;1130,519558778588
681,0;;;1122,5291775101955
681,5;;;1090,8146830187607
682,0;;;1074,661312922157
682,5;;;1077,6116455057481
683,0;;;1075,4360101782074
683,5;;;1076,4444784935083
684,0;;;1109,0006907872619
684,5;;;1127,6907451263
685,0;;;1076,4026177079159
685,5;;;1021,5949448156146
686,0;;;1060,1307964507891
686,5;;;1176,2841548180322
687,0;;;1239,9518844756724
687,5;;;1232,8570981926878
688,0;;;1096,270704681951
688,5;;;1005,4669083585247
689,0;;;1030,6688833558758
689,5;;;1136,3973195593485
690,0;;;1223,8752865692072
690,5;;;1224,4985447495615
691,0;;;1144,6708491438778
691,5;;;1062,2533258668702
692,0;;;1059,9618554975343
692,5;;;1089,107171329774
693,0;;;1154,3809208337784
693,5;;;1153,584050781064
694,0;;;1104,8142154102557
694,5;;;1067,5665432334204
695,0;;;1081,436907468378
695,5;;;1114,0239922718786
696,0;;;1141,6924347695895
696,5;;;1145,7210483767599
697,0;;;1137,633518628904
697,5;;;1117,7705426822176
698,0;;;1119,086376809826
698,5;;;1113,8022643052248
699,0;;;1111,4259540569437
699,5;;;1103,7933194487787
700,0;;;1104,4943793839282
700,5;;;1114,3891305858078
701,0;;;1117,4754075496287
701,5;;;1110,4964635233302
702,0;;;1113,4556033218396
702,5;;;1111,2466119790133
703,0;;;1103,994896670571
703,5;;;1101,4027561874125
704,0;;;1100,591073967722
704,5;;;1112,2862790578113
705,0;;;1117,4487232829124
705,5;;;1119,0129653149463
706,0;;;1123,65330770996
706,5;;;1128,9938190013374
707,0;;;1130,0497937528082
707,5;;;1132,2118759114924
708,0;;;1127,6980610236694
708,5;;;1127,2203704424003
709,0;;;1121,966243016199
709,5;;;1117,1110845181356
710,0;;;1108,2264249815662
710,5;;;1099,3211020030942
711,0;;;1099,5439446700796
711,5;;;1106,9254614615352
712,0;;;1108,3939871695568
712,5;;;1097,388204398762
713,0;;;1094,6376681685877
713,5;;;1105,0124668498147
714,0;;;1113,0401916618264
714,5;;;1105,3588096565973
715,0;;;1102,152498585625
715,5;;;1107,3723480745132
716,0;;;1118,2883913352816
716,5;;;1111,3126081518267
717,0;;;1105,2950011788867
717,5;;;1100,3004943160001
718,0;;;1091,4148679843092
718,5;;;1110,8532938926694
719,0;;;1132,6014943435748
719,5;;;1095,9103354095814
720,0;;;1069,1201396968393
720,5;;;1060,8522232959135
721,0;;;1068,9475595535905
721,5;;;1098,190702064843
722,0;;;1117,454960554393
722,5;;;1107,095368488429
723,0;;;1103,9480788163605
723,5;;;1107,9724789283957
724,0;;;1112,5779770173122
724,5;;;1116,6729098835435
725,0;;;1126,7442743515835
725,5;;;1131,1206816797
726,0;;;1126,076089057852
726,5;;;1117,2685278243991
727,0;;;1108,5111822179163
727,5;;;1120,4959821273878
728,0;;;1121,0386716430432
728,5;;;1132,9479677398474
729,0;;;1134,490121389417
729,5;;;1124,5853342770292
730,0;;;1126,8806970789446
730,5;;;1131,5142394411403
731,0;;;1129,536508516995
731,5;;;1122,5057435509475
732,0;;;1119,0995367672374
732,5;;;1103,4078026810553
733,0;;;1121,8369084018655
733,5;;;1122,0322736797011
734,0;;;1132,1518480355812
734,5;;;1127,186229587974
735,0;;;1125,089568434678
735,5;;;1137,4376776837453
736,0;;;1136,368618731198
736,5;;;1124,8618232506656
737,0;;;1122,6154069767513
737,5;;;1117,8034974088998
738,0;;;1113,582412209702
738,5;;;1124,8382954978597
739,0;;;1123,8875852544097
739,5;;;1105,8744289089811
740,0;;;1109,268096215729
740,5;;;1107,022678482444
741,0;;;1102,6457552897666
741,5;;;1107,1082651023924
742,0;;;1101,8517459405148
742,5;;;1087,2263652235283
743,0;;;1095,4339146487596
743,5;;;1106,2134276803224
744,0;;;1101,6381780132488
744,5;;;1114,996703597627
745,0;;;1121,1530961740568
745,5;;;1105,4062547662122
746,0;;;1098,246112411845
746,5;;;1118,1174100114258
747,0;;;1100,5610997116532
747,5;;;1099,7361384888836
748,0;;;1107,3862759022445
748,5;;;1100,4230757942958
749,0;;;1095,7603502370725
749,5;;;1093,3486602348644
750,0;;;1103,398175133262
750,5;;;1108,6087996651615
751,0;;;1105,5962660811138
751,5;;;1095,1523536082043
752,0;;;1091,1032280717982
752,5;;;1090,9096958910986
753,0;;;1093,6850847338337
753,5;;;1088,430357028873
754,0;;;1092,830306539577
754,5;;;1099,4024210162434
755,0;;;1103,0552543483004
755,5;;;1122,922937288527
756,0;;;1114,6006494846163
756,5;;;1110,1611046634575
757,0;;;1123,1198604670265
757,5;;;1119,843247518305
758,0;;;1112,9811522257014
758,5;;;1116,12562448364
759,0;;;1112,9740203079905
759,5;;;1105,7828647535503
760,0;;;1111,4704627067601
760,5;;;1104,3885802526343
761,0;;;1098,436581872193
761,5;;;1098,5114615969696
762,0;;;1097,9081020802892
762,5;;;1095,6195970303024
763,0;;;1099,5185284640886
763,5;;;1107,5005937811088
764,0;;;1107,0220402287316
764,5;;;1105,7085117156657
765,0;;;1107,0518013816152
765,5;;;1107,6040109432142
766,0;;;1112,4856372613235
766,5;;;1119,1892972004348
767,0;;;1123,540192681289
767,5;;;1115,139666621803
768,0;;;1112,5403189045362
768,5;;;1123,4340977395502
769,0;;;1128,5404209510998
769,5;;;1120,2477863406966
770,0;;;1120,1168685735906
770,5;;;1112,200775409085
771,0;;;1114,717079754751
771,5;;;1116,6584656759032
772,0;;;1113,3528055843437
772,5;;;1112,4139320876761
773,0;;;1109,8325458364025
773,5;;;1110,335691988802
774,0;;;1111,2591458248444
774,5;;;1104,44276406851
775,0;;;1110,8638997793955
775,5;;;1115,329598572929
776,0;;;1112,6446642357091
776,5;;;1112,869956357485
777,0;;;1113,1129754613683
777,5;;;1102,4164769418535
778,0;;;1124,117867193373
778,5;;;1129,5796427304701
779,0;;;1128,6344020943216
779,5;;;1128,0930329033408
780,0;;;1128,811022575368
780,5;;;1112,7166976868004
781,0;;;1108,7401827926064
781,5;;;1111,815716786807
782,0;;;1096,7781422502676
782,5;;;1094,422639741665
783,0;;;1108,0328928008664
783,5;;;1101,4239592502115
784,0;;;1098,191917949607
784,5;;;1094,9451979574721
785,0;;;1101,7709896887031
785,5;;;1114,9382918568358
786,0;;;1106,7879767025242
786,5;;;1103,775545569894
787,0;;;1115,397692694666
787,5;;;1113,6555567536902
788,0;;;1119,197597930151
788,5;;;1125,208404870274
789,0;;;1120,8285084218674
789,5;;;1125,5034793977952
790,0;;;1116,176835765275
790,5;;;1118,1362769459813
791,0;;;1104,898745048985
791,5;;;1100,7044559472783
792,0;;;1107,2033248715115
792,5;;;1103,546848020541
793,0;;;1110,2679355238672
793,5;;;1118,6568311823962
794,0;;;1119,6624965133474
794,5;;;1110,8397010419174
795,0;;;1116,8679716206989
795,5;;;1109,9783010225979
796,0;;;1104,0724021749857
796,5;;;1111,5251154904183
797,0;;;1104,0225545073554
797,5;;;1095,497185617245
798,0;;;1101,3932469637998
798,5;;;1112,8631455023353
799,0;;;1114,33375631326
799,5;;;1119,639131095541
800,0;;;1119,1820750966133
800,5;;;1119,1119175166432
801,0;;;1118,6881582301353
801,5;;;1117,4972614481999
802,0;;;1108,4746676650348
802,5;;;1106,336015858157
803,0;;;1103,3876154218221
803,5;;;1090,970179335712
804,0;;;1092,283449287001
804,5;;;1091,914924433635
805,0;;;1092,7023917602496
805,5;;;1090,9628366401776
806,0;;;1096,2459431831198
806,5;;;1109,4528695212691
807,0;;;1114,3535828280428
807,5;;;1106,1368921385342
808,0;;;1103,4620875053733
808,5;;;1104,8542941182782
809,0;;;1108,1530784206866
809,5;;;1112,2354429503985
810,0;;;1106,8138471297634
810,5;;;1114,5629444750602
811,0;;;1111,051486891616
811,5;;;1114,5796974471568
812,0;;;1127,1319447636529
812,5;;;1117,5208036307824
813,0;;;1102,568656986642
813,5;;;1114,144985959253
814,0;;;1104,5600348732044
814,5;;;1099,537671324153
815,0;;;1107,6199089509773
815,5;;;1103,0431549795576
816,0;;;1091,7994215643646
816,5;;;1103,0522998512838
817,0;;;1110,4673406241586
817,5;;;1108,402569279939
818,0;;;1116,114996952243
818,5;;;1115,1473107966287
819,0;;;1103,532432672458
819,5;;;1102,2410829919281
820,0;;;1114,9880493383494
820,5;;;1118,9391497862875
821,0;;;1127,48486827063
821,5;;;1124,6564297925602
822,0;;;1103,1325907427592
822,5;;;1101,4128137425805
823,0;;;1109,53043679217
823,5;;;1115,5130587686815
824,0;;;1126,2982954696747
824,5;;;1124,6413358929708
825,0;;;1122,7733408150184
825,5;;;1113,5740645832088
826,0;;;1091,311897089477
826,5;;;1098,0443841173164
827,0;;;1100,7657103543088
827,5;;;1108,0686642201886
828,0;;;1116,539816827425
828,5;;;1112,2300967177046
829,0;;;1107,8000394754874
829,5;;;1105,3307365237656
830,0;;;1107,1592325207966
830,5;;;1111,8806507871886
831,0;;;1106,2906991407783
831,5;;;1099,9282926257988
832,0;;;1106,315193688702
832,5;;;1113,3664994435396
833,0;;;1123,6832278543586
833,5;;;1119,7125312527373
834,0;;;1107,8283838881446
834,5;;;1089,3105829609503
835,0;;;1089,0129088058764
835,5;;;1091,9859372655794
836,0;;;1086,8893289019786
836,5;;;1088,7054679587295
837,0;;;1108,6597512107946
837,5;;;1112,101974720054
838,0;;;1128,5334333311687
838,5;;;1133,2884785457647
839,0;;;1135,4479277853368
839,5;;;1134,628502959124
840,0;;;1121,4704502785992
840,5;;;1103,1458156341691
841,0;;;1100,8907371646046
841,5;;;1096,032923587415
842,0;;;1095,9921666798407
842,5;;;1097,5364920109776
843,0;;;1090,5119174196366
843,5;;;1088,6427525366857
844,0;;;1097,53114577828
844,5;;;1104,7749784392895
845,0;;;1109,738939867405
845,5;;;1128,8122346767104
846,0;;;1115,9945010921988
846,5;;;1108,1906679920228
847,0;;;1123,8987654463042
847,5;;;1120,74603574798
848,0;;;1111,7957950354908
848,5;;;1127,7262459872857
849,0;;;1121,0868346341063
849,5;;;1107,7925359910014
850,0;;;1118,2107418146443
850,5;;;1114,9542367613794
851,0;;;1103,2805031807434
851,5;;;1111,9457146555712
852,0;;;1109,6923244700147
852,5;;;1090,0297247476703
853,0;;;1107,4182997021148
853,5;;;1123,0923284508572
854,0;;;1113,4618740910291
854,5;;;1102,5166484597776
855,0;;;1112,853448691611
855,5;;;1113,2154846033109
856,0;;;1100,8884211852578
856,5;;;1109,2046448750216
857,0;;;1104,7585020379338
857,5;;;1102,315742662592
858,0;;;1109,128578301013
858,5;;;1114,6081385393259
859,0;;;1119,3540564040752
859,5;;;1120,5914170707301
860,0;;;1116,563546597119
860,5;;;1115,8527790289127
861,0;;;1121,0123625505553
861,5;;;1116,6275138023866
862,0;;;1115,2862659500063
862,5;;;1112,4505584713388
863,0;;;1113,0408482167197
863,5;;;1115,9707785373907
864,0;;;1121,0750310758156
864,5;;;1119,223344261303
865,0;;;1116,8106132536939
865,5;;;1115,0195170764284
866,0;;;1107,5021222817259
866,5;;;1112,4385059993774
867,0;;;1117,6555344666915
867,5;;;1109,9608554211595
868,0;;;1109,8552438769807
868,5;;;1116,9980921425813
869,0;;;1108,7734290008027
869,5;;;1114,1142216728445
870,0;;;1125,9335731808098
870,5;;;1112,7071231772425
871,0;;;1111,6744636913031
871,5;;;1116,6619360374802
872,0;;;1109,0636406931867
872,5;;;1105,5698631950672
873,0;;;1109,643458027284
873,5;;;1103,944373970894
874,0;;;1107,7238502483694
874,5;;;1107,3094522802426
875,0;;;1102,0799456625298
875,5;;;1096,4532413719012
876,0;;;1096,8910985513803
876,5;;;1108,0709874144236
877,0;;;1105,7853394604567
877,5;;;1101,8078722009202
878,0;;;1106,0830546373281
878,5;;;1105,9258566372855
879,0;;;1109,2493643026662
879,5;;;1112,998344275325
880,0;;;1111,310169519368
880,5;;;1114,9886914634678
881,0;;;1109,905329635945
881,5;;;1098,5604362630372
882,0;;;1106,2983180634892
882,5;;;1115,0821242751317
883,0;;;1122,484719364602
883,5;;;1134,691402360829
884,0;;;1132,5256658609062
884,5;;;1113,4021409948548
885,0;;;1118,2122497264318
885,5;;;1127,2079896929881
886,0;;;1110,5314954165376
886,5;;;1120,7689538426723
887,0;;;1111,0025266553266
887,5;;;1099,1871648049691
888,0;;;1105,5178546682087
888,5;;;1124,4542577823656
889,0;;;1120,325230958489
889,5;;;1127,0108356380483
890,0;;;1123,9612030951191
890,5;;;1103,3249613263395
891,0;;;1107,3770305374296
891,5;;;1118,7993035941263
892,0;;;1104,0164074219874
892,5;;;1105,2713652027455
893,0;;;1110,3504738532447
893,5;;;1107,7247232499312
894,0;;;1113,437594959068
894,5;;;1116,1395059299437
895,0;;;1113,3154757490106
895,5;;;1114,2704095884396
896,0;;;1117,238297439778
896,5;;;1105,9078482745117
897,0;;;1104,3973968469104
897,5;;;1113,815770577307
898,0;;;1114,9736520274903
898,5;;;1120,6515856369742
899,0;;;1125,5146408309733
899,5;;;1127,8272580397716
900,0;;;1119,9059737626744
900,5;;;1120,8013703386407
901,0;;;1108,4273307787544
901,5;;;1103,505679864299
902,0;;;1101,8304548032727
902,5;;;1104,5324595677077
903,0;;;1111,006465984683
903,5;;;1114,8625066634986
904,0;;;1112,6371607512197
904,5;;;1114,1699149465594
905,0;;;1119,3377188034378
905,5;;;1120,6968410277984
906,0;;;1112,7594541493088
906,5;;;1110,5962129702543
907,0;;;1109,9450981037367
907,5;;;1102,8425882821527
908,0;;;1109,672158855453
908,5;;;1109,7886360223638
909,0;;;1111,3935519907502
909,5;;;1114,6933232899664
910,0;;;1116,3218272039435
910,5;;;1113,9884257553933
911,0;;;1112,1369128197048
911,5;;;1112,3396475912377
912,0;;;1112,8876544800357
912,5;;;1109,9804582743895
913,0;;;1110,8166278271142
913,5;;;1111,7692997988615
914,0;;;1109,0214624524922
914,5;;;1111,9305200994836
915,0;;;1121,053711079022
915,5;;;1108,4922828163608
916,0;;;1107,0142370623932
916,5;;;1107,072461216073
917,0;;;1095,0560889526334
917,5;;;1095,6571505271918
918,0;;;1101,8341055370759
918,5;;;1102,8285481082933
919,0;;;1105,9022206611446
919,5;;;1114,276859699145
920,0;;;1110,0041880440845
920,5;;;1118,466711644157
921,0;;;1132,6626477421582
921,5;;;1126,4949710794451
922,0;;;1113,8595360935633
922,5;;;1112,2417271186591
923,0;;;1103,1559453382285
923,5;;;1104,922474818683
924,0;;;1114,9612306283432
924,5;;;1117,2368443259538
925,0;;;1118,4079259609543
925,5;;;1107,887006690833
926,0;;;1101,5498244833934
926,5;;;1113,6774250820422
927,0;;;1107,4885510756428
927,5;;;1112,9681582107378
928,0;;;1122,9045537515278
928,5;;;1113,6225558517222
929,0;;;1093,7737470609368
929,5;;;1102,8223651244518
930,0;;;1121,134366463149
930,5;;;1120,767225260869
931,0;;;1099,531762330118
931,5;;;1111,5916439812595
932,0;;;1118,5704004204395
932,5;;;1112,9091620639408
933,0;;;1117,249177492287
933,5;;;1111,8574174018554
934,0;;;1097,7508102866911
934,5;;;1105,041195816052
935,0;;;1103,343824550383
935,5;;;1099,2024933518521
936,0;;;1106,0264744476276
936,5;;;1105,1278610618988
937,0;;;1100,6788430915726
937,5;;;1102,5556196823452
938,0;;;1106,0470379117805
938,5;;;1102,7747683261955
939,0;;;1108,0217530123534
939,5;;;1110,8592101015897
940,0;;;1105,068911811882
940,5;;;1108,1134506432304
941,0;;;1109,4018602565195
941,5;;;1112,178697848951
942,0;;;1121,7418744002057
942,5;;;1126,8570142060285
943,0;;;1123,0667949589347
943,5;;;1126,8514334894403
944,0;;;1130,9145811624803
944,5;;;1111,003089416664
945,0;;;1106,34403159976
945,5;;;1107,6177048024124
946,0;;;1102,5197436471317
946,5;;;1098,1005195606476
947,0;;;1103,6517380758305
947,5;;;1103,5518479385714
948,0;;;1117,2394229624522
948,5;;;1122,6197965151773
949,0;;;1119,6797437053358
949,5;;;1112,9886989995232
950,0;;;1120,1854316631066
950,5;;;1116,5991881484438
951,0;;;1115,043163874901
951,5;;;1120,7542426841396
952,0;;;1108,0717810522074
952,5;;;1101,28532665516
953,0;;;1097,832742565401
953,5;;;1067,5877405771007
954,0;;;1046,9462175096303
954,5;;;1046,1975573447548
955,0;;;1038,2635604333634
955,5;;;1026,3997073144958
956,0;;;1020,2853991852072
956,5;;;1031,4691083319383
957,0;;;1031,2220164232538
