Depth;depth;force;Force
482,0;;;1106,9994157242531
482,5;;;1116,1540888716459
483,0;;;1104,239262562476
483,5;;;1107,0215870779393
484,0;;;1112,3811637133203
484,5;;;1106,559391913626
485,0;;;1107,9745404303567
485,5;;;1109,4561467320116
486,0;;;1101,191953213777
486,5;;;1101,035786942854
487,0;;;1111,262098365588
487,5;;;1105,0574201449829
488,0;;;1112,2334244326664
488,5;;;1120,0410814239776
489,0;;;1110,3974877206917
489,5;;;1111,4659117630138
490,0;;;1118,111091419889
490,5;;;1102,6879027146276
491,0;;;1101,3686602734876
491,5;;;1114,366600138845
492,0;;;1097,3200614239763
492,5;;;1091,517624083643
493,0;;;1111,8010361389959
493,5;;;1121,8430432239736
494,0;;;1128,8441694262879
494,5;;;1137,9511485503976
495,0;;;1123,6231913226295
495,5;;;1111,7331483630824
496,0;;;1130,8086971036905
496,5;;;1135,1714827215062
497,0;;;1137,6922783355337
497,5;;;1146,4041990013043
498,0;;;1135,9818590463071
498,5;;;1123,0577130649442
499,0;;;1141,2363616467276
499,5;;;1148,6936059124073
500,0;;;1145,6055613008011
500,5;;;1143,55437559244
501,0;;;1133,5551022946092
501,5;;;1117,9082592473555
502,0;;;1133,429476648533
502,5;;;1147,760367243997
503,0;;;1143,6038985900684
503,5;;;1150,3364938412392
504,0;;;1157,6137295140325
504,5;;;1154,4221411454141
505,0;;;1158,7394585331822
505,5;;;1157,0646194687154
506,0;;;1147,5418210433684
506,5;;;1143,3152020243608
507,0;;;1136,031053766481
507,5;;;1128,611157373354
508,0;;;1135,9441540367434
508,5;;;1145,044380024813
509,0;;;1140,4261729090417
509,5;;;1139,7303654130362
510,0;;;1145,5403242750813
510,5;;;1144,3386773086388
511,0;;;1149,2104553033541
511,5;;;1138,4484419848955
512,0;;;1130,6679851248578
512,5;;;1128,5974923737176
513,0;;;1135,4093431798012
513,5;;;1134,4267070528306
514,0;;;1140,1775478364616
514,5;;;1145,4105644976469
515,0;;;1135,2125642990814
515,5;;;1133,5344099931517
516,0;;;1141,7194922542506
516,5;;;1129,536834838163
517,0;;;1139,5550255747746
517,5;;;1141,555072150385
518,0;;;1116,1482267743872
518,5;;;1118,0262082516088
519,0;;;1142,7624910279826
519,5;;;1151,3565456607196
520,0;;;1157,1205817547147
520,5;;;1160,2923840119277
521,0;;;1151,516615186554
521,5;;;1146,1802199893123
522,0;;;1150,556627317431
522,5;;;1142,1173645192705
523,0;;;1136,5530618030139
523,5;;;1142,3087502705175
524,0;;;1134,342253891932
524,5;;;1128,0696222399279
525,0;;;1136,0753712217434
525,5;;;1141,8654350275601
526,0;;;1134,5455045280228
526,5;;;1140,9825562838907
527,0;;;1133,2921628823865
527,5;;;1129,4009279753584
528,0;;;1140,4037562491337
528,5;;;1144,5419279447297
529,0;;;1136,3913885104369
529,5;;;1151,4378579743295
530,0;;;1155,5920817670992
530,5;;;1138,7023411412838
531,0;;;1153,9480147192755
531,5;;;1153,7867366995415
532,0;;;1130,3230160329276
532,5;;;1125,6978645865574
533,0;;;1131,5553226698853
533,5;;;1120,3538829336064
534,0;;;1126,8798524236415
534,5;;;1133,131472876098
535,0;;;1119,961169314171
535,5;;;1118,539259003534
536,0;;;1127,72783852146
536,5;;;1118,7705539129033
537,0;;;1121,4654303670718
537,5;;;1118,613226044863
538,0;;;1106,7235075491742
538,5;;;1108,9730031376864
539,0;;;1110,1183328455968
539,5;;;1100,6944721921673
540,0;;;1103,0738271235816
540,5;;;1115,160627525322
541,0;;;1102,7007163573733
541,5;;;1098,4724090543552
542,0;;;1108,8048947826028
542,5;;;1104,8943600476855
543,0;;;1105,2434452337513
543,5;;;1113,7060770571584
544,0;;;1107,066478116871
544,5;;;1104,3198745165075
545,0;;;1107,736304797835
545,5;;;1105,3001903351978
546,0;;;1107,9439637310636
546,5;;;1116,6312744106883
547,0;;;1108,4977208863397
547,5;;;1102,5791599086522
548,0;;;1111,033851746791
548,5;;;1109,2065187898668
549,0;;;1104,9759893010573
549,5;;;1119,5471645575024
550,0;;;1106,199818443521
550,5;;;1099,4186922419522
551,0;;;1104,0440276679872
551,5;;;1102,4142708370118
552,0;;;1098,3049875566958
552,5;;;1103,4429516636542
553,0;;;1101,859950920397
553,5;;;1100,0413443716361
554,0;;;1104,2188119598002
554,5;;;1107,2210498973425
555,0;;;1101,8011423607159
555,5;;;1104,583246822068
556,0;;;1099,4937126570626
556,5;;;1091,6859763019738
557,0;;;1096,5057313400503
557,5;;;1100,5335224498822
558,0;;;1095,4821766919915
558,5;;;1098,746567618864
559,0;;;1108,6305325617936
559,5;;;1115,176009668523
560,0;;;1100,8262954278368
560,5;;;1103,5343534840806
561,0;;;1105,0237951551148
561,5;;;1099,5633219054741
562,0;;;1106,5084721135024
562,5;;;1111,8109782559459
563,0;;;1102,8931807345102
563,5;;;1110,1417054782892
564,0;;;1118,3924720882226
564,5;;;1112,2707506605527
565,0;;;1118,0192675284593
565,5;;;1124,8625391758417
566,0;;;1108,5201880504735
566,5;;;1109,5568377219422
567,0;;;1110,9031540337967
567,5;;;1102,0236206758107
568,0;;;1112,549602510317
568,5;;;1112,4752711170981
569,0;;;1106,6957590863453
569,5;;;1108,8582633160295
570,0;;;1107,5337107166358
570,5;;;1105,231078914123
571,0;;;1102,4953084694898
571,5;;;1100,9499658390127
572,0;;;1098,637016745327
572,5;;;1105,3803044618908
573,0;;;1114,8074839642336
573,5;;;1113,52374238408
574,0;;;1126,4825414769816
574,5;;;1129,550341110245
575,0;;;1112,471941445855
575,5;;;1114,1488259313346
576,0;;;1116,8277141916315
576,5;;;1097,5064292199672
577,0;;;1091,4404247720768
577,5;;;1104,755357997528
578,0;;;1108,67330242338
578,5;;;1117,5153710276104
579,0;;;1123,0209027016087
579,5;;;1117,4500849406484
580,0;;;1114,6951301063445
580,5;;;1132,106035142034
581,0;;;1127,0979209986235
581,5;;;1128,4927718683202
582,0;;;1127,9721707351296
582,5;;;1112,6278263361128
583,0;;;1112,2592825945983
583,5;;;1126,0350524207788
584,0;;;1119,872639019537
584,5;;;1115,5563281087734
585,0;;;1124,1284170121642
585,5;;;1113,0536346510758
586,0;;;1100,6877190561268
586,5;;;1111,7555029749508
587,0;;;1102,3802800522744
587,5;;;1096,6744803772692
588,0;;;1113,593806170492
588,5;;;1107,207159071679
589,0;;;1093,9469637655743
589,5;;;1105,9075180407901
590,0;;;1106,170572891237
590,5;;;1099,5282142559315
591,0;;;1108,8441942826096
591,5;;;1112,948874463794
592,0;;;1096,625707728091
592,5;;;1098,0364205311062
593,0;;;1102,2156160851698
593,5;;;1095,3419647049623
594,0;;;1093,5812157935225
594,5;;;1098,978800463794
595,0;;;1091,076177496922
595,5;;;1098,106051424186
596,0;;;1105,9965281255406
596,5;;;1105,2934516289365
597,0;;;1110,3090151451725
597,5;;;1123,7125363843702
598,0;;;1110,191372773697
598,5;;;1104,7331361396202
599,0;;;1102,5431431831064
599,5;;;1098,2460383066814
600,0;;;1100,011150061456
600,5;;;1100,3475298281144
601,0;;;1086,1462943941958
601,5;;;1092,009001309218
602,0;;;1097,2396803463944
602,5;;;1088,4426889252259
603,0;;;1111,4924373021695
603,5;;;1131,4842271543544
604,0;;;1115,0527649357914
604,5;;;1096,715608851624
605,0;;;1108,6631727193185
605,5;;;1110,444312349859
606,0;;;1117,0697953599526
606,5;;;1131,948306847656
607,0;;;1118,0386034307949
607,5;;;1114,6221587196906
608,0;;;1126,482447683425
608,5;;;1119,0132916361183
609,0;;;1126,93997265013
609,5;;;1120,066001650346
610,0;;;1103,2710966167483
610,5;;;1102,8761103072989
611,0;;;1106,0278696030591
611,5;;;1101,317120714407
612,0;;;1104,0130288976932
612,5;;;1110,5650715533518
613,0;;;1107,1859242105786
613,5;;;1105,8665302567717
614,0;;;1115,7141501967099
614,5;;;1116,8694523240993
615,0;;;1104,2325960051041
615,5;;;1105,1689875799775
616,0;;;1099,182592216555
616,5;;;1094,2075222644498
617,0;;;1096,2832746696201
617,5;;;1103,2578500806708
618,0;;;1106,2420796554375
618,5;;;1116,2090987923016
619,0;;;1117,8472501465508
619,5;;;1115,8330335290773
620,0;;;1123,0197771789362
620,5;;;1118,6103545190686
621,0;;;1112,9601008309667
621,5;;;1112,1354101665315
622,0;;;1098,1181507929243
622,5;;;1092,1360915777486
623,0;;;1100,9745758251588
623,5;;;1097,36151817578
624,0;;;1089,2123444168926
624,5;;;1096,7941609548693
625,0;;;1103,3360739064658
625,5;;;1097,2815122724155
626,0;;;1104,249608713205
626,5;;;1103,5252086123623
627,0;;;1099,035927954354
627,5;;;1101,3714740801722
628,0;;;1101,4267545591665
628,5;;;1097,6921404610684
629,0;;;1103,8011312172137
629,5;;;1113,1224935510395
630,0;;;1112,9660458994458
630,5;;;1110,373123040769
631,0;;;1118,3583384486878
631,5;;;1114,0857533722938
632,0;;;1113,434544712219
632,5;;;1114,594442723861
633,0;;;1109,178662103703
633,5;;;1107,8541816531988
634,0;;;1109,8115954501145
634,5;;;1110,5576149656388
635,0;;;1113,4931260028984
635,5;;;1113,0070336834674
636,0;;;1103,8633812789185
636,5;;;1104,0337103768145
637,0;;;1113,6627444342348
637,5;;;1111,6908287105687
638,0;;;1106,0271986183882
638,5;;;1115,4146673720475
639,0;;;1114,2793901688854
639,5;;;1115,2778045364619
640,0;;;1125,3735914035312
640,5;;;1122,4317637310132
641,0;;;1108,7713527639612
641,5;;;1113,0175385617538
642,0;;;1104,5820275058359
642,5;;;1097,8301576788842
643,0;;;1107,3786324509615
643,5;;;1093,7468083168337
644,0;;;1095,9638354621748
644,5;;;1107,782779504888
645,0;;;1102,103767269506
645,5;;;1089,001092468974
646,0;;;1111,2192347104415
646,5;;;1105,99230741551
647,0;;;1086,3229545571262
647,5;;;1098,4947679951488
648,0;;;1106,5111733679219
648,5;;;1099,3925238397974
649,0;;;1120,068797419808
649,5;;;1120,9041697273067
650,0;;;1107,7971768157463
650,5;;;1110,7048708487346
651,0;;;1111,0039279949488
651,5;;;1103,502088500783
652,0;;;1108,0503256236943
652,5;;;1105,8366101123734
653,0;;;1092,2602273492644
653,5;;;1096,7326323820616
654,0;;;1107,65038990044
654,5;;;1097,182841451388
655,0;;;1103,3552077919148
655,5;;;1115,8340508284195
656,0;;;1110,9640224442685
656,5;;;1107,3623967863975
657,0;;;1118,4606888630722
657,5;;;1112,0742856275028
658,0;;;1122,1007879161634
658,5;;;1124,9888790959187
659,0;;;1110,7872215909963
659,5;;;1103,8641316273665
660,0;;;1108,874864775458
660,5;;;1104,2742908482364
661,0;;;1102,8909441189421
661,5;;;1109,878174445175
662,0;;;1099,7833615881066
662,5;;;1098,6193871642217
663,0;;;1111,1879076627029
663,5;;;1107,2651797654914
664,0;;;1101,1154176719906
664,5;;;1106,7287744180962
665,0;;;1100,1760824224334
665,5;;;1101,472395946549
666,0;;;1104,1280666942635
666,5;;;1107,2146250387493
667,0;;;1103,0282434553098
667,5;;;1111,455313091176
668,0;;;1110,4764943619402
668,5;;;1107,8803428404635
669,0;;;1119,6150710921236
669,5;;;1115,710257764129
670,0;;;1113,039204873213
670,5;;;1114,4205242187206
671,0;;;1107,424838042658
671,5;;;1099,8058720415756
672,0;;;1113,1843323640687
672,5;;;1110,3519329119767
673,0;;;1103,0809085370659
673,5;;;1114,4999457160752
674,0;;;1117,691552843406
674,5;;;1097,4013335403451
675,0;;;1112,6037213921904
675,5;;;1112,995035323176
676,0;;;1097,348293284366
676,5;;;1104,4716793870732
677,0;;;1106,4209439669423
677,5;;;1102,492927556143
678,0;;;1105,9692342007138
678,5;;;1101,9604038189912
679,0;;;1104,9817287452022
679,5;;;1121,7846026236316
680,0;;;1120,4835056281543
680,5;;;1097,4515599896463
681,0;;;1100,8276446120676
681,5;;;1102,8353101103912
682,0;;;1089,2076128927313
682,5;;;1100,4633648699146
683,0;;;1115,692999749807
683,5;;;1105,2286402816633
684,0;;;1117,982219073792
684,5;;;1126,5692067228279
685,0;;;1112,2100409776394
685,5;;;1103,0957026668168
686,0;;;1108,1411365447188
686,5;;;1094,2268437370076
687,0;;;1093,9592579363136
687,5;;;1096,6103724816658
688,0;;;1097,0929439353008
688,5;;;1107,5451066337034
689,0;;;1112,7975674205602
689,5;;;1107,8103584178275
690,0;;;1108,2796508683828
690,5;;;1114,5440286874496
691,0;;;1108,5675032920865
691,5;;;1107,8257838503644
692,0;;;1106,9052000971408
692,5;;;1090,7919361251295
693,0;;;1086,5292065870158
693,5;;;1090,9735204497588
694,0;;;1092,09191481282
694,5;;;1099,6494243899865
695,0;;;1118,2602448187752
695,5;;;1103,4463751284522
696,0;;;1096,0868637482372
696,5;;;1097,1626686219365
697,0;;;1096,751203506168
697,5;;;1096,5694921994927
698,0;;;1096,5151900594383
698,5;;;1094,573879894618
699,0;;;1088,2610108070403
699,5;;;1099,8675413047195
700,0;;;1107,4110287452447
700,5;;;1109,2279037206608
701,0;;;1112,4143522024026
701,5;;;1110,8184079484038
702,0;;;1108,3123848194655
702,5;;;1109,5449764445375
703,0;;;1108,1528419805222
703,5;;;1103,83358378763
704,0;;;1105,1333532435438
704,5;;;1101,3552477949681
705,0;;;1093,4076039211586
705,5;;;1097,7866915805173
706,0;;;1105,6348601731777
706,5;;;1104,156002744205
707,0;;;1115,600378613147
707,5;;;1123,8038913080213
708,0;;;1108,960779672863
708,5;;;1104,439836474776
709,0;;;1101,8396915122769
709,5;;;1099,5683867575044
710,0;;;1104,6741327779382
710,5;;;1102,7742505053623
711,0;;;1093,6496273703726
711,5;;;1097,2437603660806
712,0;;;1099,2502859119552
712,5;;;1097,5390693774966
713,0;;;1113,441016467589
713,5;;;1114,7269730186426
714,0;;;1108,0022095294069
714,5;;;1100,7273287963599
715,0;;;1108,118939217432
715,5;;;1113,084507160814
716,0;;;1120,1785640185235
716,5;;;1118,5123618975986
717,0;;;1107,0643677618568
717,5;;;1102,3422373859173
718,0;;;1110,7311330444436
718,5;;;1116,2501334731035
719,0;;;1135,456239957858
719,5;;;1131,5882369931915
720,0;;;1110,697367364248
720,5;;;1105,2743971072682
721,0;;;1122,3281434961764
721,5;;;1125,4846718335218
722,0;;;1124,605826212765
722,5;;;1124,1178183403226
723,0;;;1110,1384984601605
723,5;;;1114,5093863982459
724,0;;;1133,0512793856287
724,5;;;1133,5013946614022
725,0;;;1115,5086016184937
725,5;;;1097,2987702867392
726,0;;;1085,1960249804604
726,5;;;1087,7507882915781
727,0;;;1086,1133259592218
727,5;;;1084,702155010761
728,0;;;1086,1651468989724
728,5;;;1103,6326491308844
729,0;;;1109,0308434592732
729,5;;;1109,6406891611036
730,0;;;1122,1068376005323
730,5;;;1120,9298691616775
731,0;;;1109,4868677290813
731,5;;;1104,91161806201
732,0;;;1098,7197426618175
732,5;;;1095,8570911804322
733,0;;;1101,4518082609825
733,5;;;1107,0977871273922
734,0;;;1099,7518469532556
734,5;;;1097,253186618472
735,0;;;1097,2654807892116
735,5;;;1096,2430925481985
736,0;;;1102,8033265077595
736,5;;;1100,8668503185222
737,0;;;1091,8419737444988
737,5;;;1093,991984672509
738,0;;;1099,8263190368089
738,5;;;1105,6121621325983
739,0;;;1125,7096638159228
739,5;;;1131,7921441841775
740,0;;;1124,3343876613815
740,5;;;1108,5907372958413
741,0;;;1103,5072002495874
741,5;;;1100,0872996066853
742,0;;;1095,4192412158409
742,5;;;1085,31007794469
743,0;;;1093,974156681957
743,5;;;1098,8503032919214
744,0;;;1101,7532860024303
744,5;;;1113,3872511152713
745,0;;;1109,7290859802902
745,5;;;1098,0876751020749
746,0;;;1105,399979464008
746,5;;;1111,492628496725
747,0;;;1103,4244743330978
747,5;;;1106,804465817876
748,0;;;1103,0541304767999
748,5;;;1098,9085959870451
749,0;;;1109,014335793397
749,5;;;1114,7043723790653
750,0;;;1113,5883839175028
750,5;;;1105,0832683644442
751,0;;;1104,029473653256
751,5;;;1108,1364281082044
752,0;;;1093,924958354335
752,5;;;1098,492387081802
753,0;;;1109,8322156026834
753,5;;;1107,2789674182404
754,0;;;1097,57930681307
754,5;;;1106,0880706363068
755,0;;;1103,3451213771846
755,5;;;1106,759576221922
756,0;;;1106,809826480354
756,5;;;1092,0537408354826
757,0;;;1097,2615847491882
757,5;;;1099,9440515943938
758,0;;;1096,5181770234558
758,5;;;1099,4094066798957
759,0;;;1097,499686906262
759,5;;;1091,5039230095613
760,0;;;1099,8129065582823
760,5;;;1109,7010922112408
761,0;;;1117,1758289751347
761,5;;;1115,2622853103694
762,0;;;1105,7295916648477
762,5;;;1105,9485058248138
763,0;;;1117,0893549238465
763,5;;;1111,1465086300182
764,0;;;1110,2802674202223
764,5;;;1117,0178084777554
765,0;;;1108,1098376350453
765,5;;;1110,8490243295892
766,0;;;1122,343009774821
766,5;;;1115,7854152621308
767,0;;;1108,4424764817884
767,5;;;1110,137888802045
768,0;;;1107,9170918772368
768,5;;;1102,596215906087
769,0;;;1106,6419215851383
769,5;;;1105,7736097022207
770,0;;;1100,8008541834156
770,5;;;1105,3286510106368
771,0;;;1111,4256140315852
771,5;;;1113,8897248400253
772,0;;;1108,0857795879003
772,5;;;1110,196697361726
773,0;;;1117,9401057671012
773,5;;;1116,9643439863048
774,0;;;1110,090147881985
774,5;;;1114,3136428540877
775,0;;;1105,4957643294642
775,5;;;1101,4320111211025
776,0;;;1100,8051110709553
776,5;;;1102,7652318941978
777,0;;;1101,9140698022727
777,5;;;1103,0715760782318
778,0;;;1106,3648554203864
778,5;;;1107,9081237702965
779,0;;;1108,568628814759
779,5;;;1111,4641296854497
780,0;;;1108,5051377921618
780,5;;;1104,9596403627377
781,0;;;1106,0359719233306
781,5;;;1103,391036930345
782,0;;;1097,6778549809824
782,5;;;1110,9765258467842
783,0;;;1109,2513160352416
783,5;;;1095,2950116507725
784,0;;;1102,3850729029916
784,5;;;1099,390179000892
785,0;;;1090,8624688793238
785,5;;;1100,4911277625174
786,0;;;1104,4097922342853
786,5;;;1100,3449974021
787,0;;;1101,6663610205849
787,5;;;1103,85229920952
788,0;;;1106,9497051395142
788,5;;;1110,1316984273421
789,0;;;1109,5188513317157
789,5;;;1112,023889628315
790,0;;;1111,9764300889242
790,5;;;1116,95342500859
791,0;;;1107,3242216652388
791,5;;;1099,635693576482
792,0;;;1096,666226544332
792,5;;;1110,1199453732734
793,0;;;1119,6387070682633
793,5;;;1112,0536366153815
794,0;;;1116,6303833719044
794,5;;;1120,9082966437752
795,0;;;1106,6190070978919
795,5;;;1102,5757833406365
796,0;;;1103,3267079499337
796,5;;;1094,9976391811254
797,0;;;1101,6319892897145
797,5;;;1114,9462623528295
798,0;;;1117,985227682479
798,5;;;1115,441387713204
799,0;;;1108,8149884122176
799,5;;;1108,77600636732
800,0;;;1109,6106752231478
800,5;;;1109,490994645551
801,0;;;1109,067235359043
801,5;;;1102,978063902789
802,0;;;1098,8061265269935
802,5;;;1101,678647976433
803,0;;;1105,7141157280919
803,5;;;1114,6723382722096
804,0;;;1124,0676649627508
804,5;;;1116,2714944101954
805,0;;;1111,1418746578615
805,5;;;1105,9548435893894
806,0;;;1110,2309825139296
806,5;;;1110,8838289537923
807,0;;;1106,0780347257987
807,5;;;1104,0434649066497
808,0;;;1102,9578982882258
808,5;;;1094,988007304401
809,0;;;1093,9636590185623
809,5;;;1096,8660428932917
810,0;;;1095,608188334627
810,5;;;1097,3821455432335
811,0;;;1106,7931167975855
811,5;;;1111,3596220192749
812,0;;;1105,285969789113
812,5;;;1113,6824410810207
813,0;;;1113,103594149483
813,5;;;1109,2962792230646
814,0;;;1119,9093952711976
814,5;;;1114,2775611945399
815,0;;;1097,393454881635
815,5;;;1099,5255663916923
816,0;;;1109,841594958292
816,5;;;1105,521178775724
817,0;;;1109,8393439129436
817,5;;;1101,838190815379
818,0;;;1099,859897129898
818,5;;;1095,9774535650342
819,0;;;1097,9723956067269
819,5;;;1100,7790739797802
820,0;;;1094,0533725549826
820,5;;;1096,2722936086634
821,0;;;1101,023875161228
821,5;;;1104,4931112146428
822,0;;;1113,5272127456585
822,5;;;1121,2415667933028
823,0;;;1111,151234382265
823,5;;;1103,821174178668
824,0;;;1112,4388189214699
824,5;;;1109,8657936957684
825,0;;;1113,4758272759868
825,5;;;1113,412597020088
826,0;;;1105,0119771670475
826,5;;;1101,0185794327517
827,0;;;1105,5792405944057
827,5;;;1110,9192829180024
828,0;;;1107,918358090249
828,5;;;1114,3596305561389
829,0;;;1117,2124553587985
829,5;;;1106,0511159751973
830,0;;;1102,054807033217
830,5;;;1109,7321595229787
831,0;;;1109,3026427551024
831,5;;;1103,3544285839066
832,0;;;1104,7706463471764
832,5;;;1113,0131302646162
833,0;;;1099,4181294806137
833,5;;;1098,900771439999
834,0;;;1099,989527039332
834,5;;;1104,47366935651
835,0;;;1107,372479593682
835,5;;;1102,644681922485
836,0;;;1086,5517170404835
836,5;;;1106,6524264634304
837,0;;;1116,4934339576557
837,5;;;1086,848292264905
838,0;;;1101,455653796783
838,5;;;1127,3499442838886
839,0;;;1140,5707087790104
839,5;;;1123,09475430471
840,0;;;1098,5098326832433
840,5;;;1106,060964298587
841,0;;;1134,4887594265701
841,5;;;1150,028793258085
842,0;;;1156,162480579045
842,5;;;1148,432672239304
843,0;;;1087,1489006122388
843,5;;;1127,8781715546797
844,0;;;1143,5740722392247
844,5;;;1124,8115780103512
845,0;;;1115,507288508702
845,5;;;1102,8717958037169
846,0;;;1097,3958466173149
846,5;;;1100,5278082578477
847,0;;;1110,6003848272237
847,5;;;1113,963681059014
848,0;;;1107,0677443298796
848,5;;;1097,5442749198576
849,0;;;1090,5979710510924
849,5;;;1091,9166507308946
850,0;;;1119,2338868652032
850,5;;;1096,3559718904953
851,0;;;1088,5814095947148
851,5;;;1084,4385482213127
852,0;;;1082,554704646831
852,5;;;1094,5785695724228
853,0;;;1104,5099940547439
853,5;;;1104,0363221666057
854,0;;;1096,4726366445193
854,5;;;1103,1177225078409
855,0;;;1096,954533506037
855,5;;;1095,371493080892
856,0;;;1100,561314202046
856,5;;;1096,251049368214
857,0;;;1080,602579363508
857,5;;;1090,067849871956
858,0;;;1089,3726453345257
858,5;;;1088,8427184420393
859,0;;;1104,1287809682665
859,5;;;1105,760262157699
860,0;;;1101,381041022897
860,5;;;1103,4057437599422
861,0;;;1107,8257838503655
861,5;;;1108,442757862459
862,0;;;1105,6447084965696
862,5;;;1103,5374017746562
863,0;;;1108,0936582466159
863,5;;;1105,7793022495885
864,0;;;1109,4454254070567
864,5;;;1120,0990458416543
865,0;;;1113,6862072530419
865,5;;;1112,2377934673862
866,0;;;1111,5944629626592
866,5;;;1111,9448391104797
867,0;;;1109,8422010089619
867,5;;;1100,4035245811106
868,0;;;1113,0360158923054
868,5;;;1116,316445517271
869,0;;;1116,627933917115
869,5;;;1115,4585158595287
870,0;;;1115,3176882664995
870,5;;;1114,7812466686864
871,0;;;1115,0038046995046
871,5;;;1119,8503991244056
872,0;;;1116,663387881326
872,5;;;1112,790136084962
873,0;;;1112,1083976223722
873,5;;;1100,5335224498795
874,0;;;1113,0918879921908
874,5;;;1115,8101947981645
875,0;;;1105,3252476444547
875,5;;;1098,2692738564833
876,0;;;1092,215722306887
876,5;;;1094,198705670176
877,0;;;1100,4053860224553
877,5;;;1109,3085733938021
878,0;;;1102,326667655604
878,5;;;1101,083903037138
879,0;;;1112,1365356892045
879,5;;;1106,6645907661582
880,0;;;1113,7955561096867
880,5;;;1113,3698596255024
881,0;;;1108,5836357837422
881,5;;;1105,4982029619257
882,0;;;1101,1969401450106
882,5;;;1116,6141931611437
883,0;;;1108,9402244542916
883,5;;;1108,6164635283815
884,0;;;1123,2048823693651
884,5;;;1117,426492253839
885,0;;;1107,6937225233596
885,5;;;1113,0221612441592
886,0;;;1110,565198844605
886,5;;;1112,8109515548788
887,0;;;1114,7511248593428
887,5;;;1113,849018436671
888,0;;;1119,7670166530193
888,5;;;1111,515294070308
889,0;;;1093,0874540471536
889,5;;;1114,6053696731465
890,0;;;1118,5724330628416
890,5;;;1111,3754947749237
891,0;;;1116,3870720650216
891,5;;;1111,2943633488894
892,0;;;1104,4734145678613
892,5;;;1111,6865142069832
893,0;;;1126,688605919755
893,5;;;1119,6044002713925
894,0;;;1110,8939586578522
894,5;;;1106,0519240427573
895,0;;;1103,1469860973461
895,5;;;1106,604894775142
896,0;;;1118,797191282841
896,5;;;1100,3965838579597
897,0;;;1096,0370593699422
897,5;;;1099,1435019483238
898,0;;;1103,507997494815
898,5;;;1111,9220767231573
899,0;;;1113,1890003972107
899,5;;;1113,7042444753697
900,0;;;1115,8395052844485
900,5;;;1119,022223668616
901,0;;;1114,6987880550341
901,5;;;1115,8234449416868
902,0;;;1111,6142931687807
902,5;;;1119,7968430038648
903,0;;;1119,2340816672022
903,5;;;1110,1421095120695
904,0;;;1117,927162256357
904,5;;;1125,464204739671
905,0;;;1126,6371534546902
905,5;;;1132,1727151455386
906,0;;;1120,212174269405
906,5;;;1106,84515882215
907,0;;;1097,9008713206536
907,5;;;1094,6437055896974
908,0;;;1105,696857713767
908,5;;;1106,1832566659787
909,0;;;1105,6601844333265
909,5;;;1104,8272615806218
910,0;;;1100,6320860782712
910,5;;;1096,2490212629293
911,0;;;1102,461321704479
911,5;;;1103,585377178606
912,0;;;1108,03838498251
912,5;;;1107,5094181856034
913,0;;;1103,1447350519989
913,5;;;1105,313721859391
914,0;;;1112,9225689787452
914,5;;;1117,1732496523414
915,0;;;1109,069017436609
915,5;;;1092,160993766899
916,0;;;1079,3072037749496
916,5;;;1078,9737460383103
917,0;;;1102,9398574584532
917,5;;;1093,0684933190437
918,0;;;1081,8780707181616
918,5;;;1083,5258792012457
919,0;;;1082,8808248414282
919,5;;;1092,341218084964
920,0;;;1107,1720427642736
920,5;;;1104,8777585882553
921,0;;;1097,2841384919889
921,5;;;1104,254687995014
922,0;;;1105,0581235966547
922,5;;;1107,759940773975
923,0;;;1102,6945259826696
923,5;;;1105,9923290601823
924,0;;;1109,310218388481
924,5;;;1103,2432933207647
925,0;;;1115,6975750452239
925,5;;;1121,3025315489376
926,0;;;1109,2295250092748
926,5;;;1103,933873835876
927,0;;;1100,2918968502624
927,5;;;1098,1938421927025
928,0;;;1097,1256273821584
928,5;;;1089,48557947562
929,0;;;1093,5078223358692
929,5;;;1098,437373729673
930,0;;;1088,6914454495695
930,5;;;1098,3280998374821
931,0;;;1104,4210777635517
931,5;;;1098,0869175387365
932,0;;;1105,3114419544886
932,5;;;1111,4815440223626
933,0;;;1097,0310834775996
933,5;;;1085,7639074452886
934,0;;;1091,7968402852964
934,5;;;1091,9289016123003
935,0;;;1101,212129547599
935,5;;;1109,9355225051966
936,0;;;1104,5025616884445
936,5;;;1107,6586437333785
937,0;;;1117,2938537357218
937,5;;;1113,5205815412398
938,0;;;1103,5493604530611
938,5;;;1100,7038515477793
939,0;;;1111,1415736459865
939,5;;;1103,5771233456694
940,0;;;1096,661302382635
940,5;;;1107,4635062398906
941,0;;;1104,304413009527
941,5;;;1095,7551159402785
942,0;;;1113,4395013409144
942,5;;;1108,8336894043255
943,0;;;1095,9777601978126
943,5;;;1104,6891289245818
944,0;;;1099,4652715648926
944,5;;;1091,3267469820712
945,0;;;1097,555952217595
945,5;;;1105,087574773274
946,0;;;1102,6053283108076
946,5;;;1103,9892991279967
947,0;;;1101,7271392449456
947,5;;;1108,801330627471
948,0;;;1121,3057215856832
948,5;;;1121,2714652930367
949,0;;;1108,0568911726216
949,5;;;1105,4064728640462
950,0;;;1103,0328862363363
950,5;;;1102,8089541211234
951,0;;;1108,0923559591652
951,5;;;1103,5337907227454
952,0;;;1102,443127225224
952,5;;;1100,134648195164
953,0;;;1101,2054161965239
953,5;;;1102,9336995507501
954,0;;;1101,3472753426965
954,5;;;1099,1241804757651
955,0;;;1101,2729908462577
