Depth;depth;force;Force
485,5;;;1118,0670177453164
486,0;;;1119,6331392559166
486,5;;;1114,1149829692627
487,0;;;1105,7138941484418
487,5;;;1117,195679216495
488,0;;;1105,2950121268584
488,5;;;1100,2257517997468
489,0;;;1114,6503349428765
489,5;;;1105,446488719974
490,0;;;1109,6160812568687
490,5;;;1126,8573065346643
491,0;;;1128,537149124603
491,5;;;1127,3307331165754
492,0;;;1130,2495380785144
492,5;;;1121,5306839044783
493,0;;;1118,6786022353788
493,5;;;1123,9168785505988
494,0;;;1122,9695636338806
494,5;;;1128,3437468119014
495,0;;;1133,809794078595
495,5;;;1132,6729947400072
496,0;;;1118,2126574932877
496,5;;;1136,9616863344515
497,0;;;1138,0163010793583
497,5;;;1134,3454088803032
498,0;;;1138,8773259244533
498,5;;;1131,232256455214
499,0;;;1120,6781870580983
499,5;;;1127,8067787031696
500,0;;;1132,1509210479853
500,5;;;1137,360121360809
501,0;;;1146,099242157853
501,5;;;1148,2214584477447
502,0;;;1150,0383117784943
502,5;;;1158,2797495370385
503,0;;;1156,0858172511669
503,5;;;1156,2179723717286
504,0;;;1157,904736926107
504,5;;;1154,7131485574887
505,0;;;1144,9411731205555
505,5;;;1152,5877396792478
506,0;;;1159,49511922223
506,5;;;1150,612588077892
507,0;;;1146,1411209806565
507,5;;;1139,9305554106838
508,0;;;1134,5176138493225
508,5;;;1145,4057037444127
509,0;;;1144,042724646571
509,5;;;1135,6881105328036
510,0;;;1142,8994749911403
510,5;;;1144,65219517418
511,0;;;1143,2435566517343
511,5;;;1155,800872427701
512,0;;;1158,8376263938958
512,5;;;1146,7072119885597
513,0;;;1148,6753759699843
513,5;;;1152,466756814197
514,0;;;1142,8028892730126
514,5;;;1142,373213777583
515,0;;;1156,075875134221
515,5;;;1132,9463841973593
516,0;;;1135,300133487953
516,5;;;1138,2533173956476
517,0;;;1148,3627187581358
517,5;;;1155,8250711651817
518,0;;;1167,6934732715185
518,5;;;1151,788571684407
519,0;;;1150,3536384992492
519,5;;;1159,2459566404225
520,0;;;1163,9036039465377
520,5;;;1159,279285819841
521,0;;;1166,3808901728632
521,5;;;1154,9682309556642
522,0;;;1144,031469419838
522,5;;;1156,7163913289007
523,0;;;1158,5351421754372
523,5;;;1142,0797662075138
524,0;;;1148,0706889137352
524,5;;;1152,2663849187898
525,0;;;1136,1187636456857
525,5;;;1160,3129701719554
526,0;;;1158,7506797673755
526,5;;;1146,820139430117
527,0;;;1154,3288619283253
527,5;;;1159,0455667077915
528,0;;;1150,9032543082774
528,5;;;1151,5267938693005
529,0;;;1159,5972872029936
529,5;;;1151,106076173826
530,0;;;1155,7097586874813
530,5;;;1147,725716214366
531,0;;;1140,093453172981
531,5;;;1142,748723494362
532,0;;;1140,0436524021325
532,5;;;1132,1052796606054
533,0;;;1128,5680577087846
533,5;;;1117,6982719869118
534,0;;;1111,2890422857442
534,5;;;1117,8109180478014
535,0;;;1120,832196077235
535,5;;;1108,5583713246092
536,0;;;1112,9081412827886
536,5;;;1109,714095523002
537,0;;;1098,6215789649218
537,5;;;1100,7758149318897
538,0;;;1108,3919815560691
538,5;;;1101,0469071686045
539,0;;;1103,8610493442561
539,5;;;1112,6852877934716
540,0;;;1106,0576475315877
540,5;;;1107,4536708207365
541,0;;;1118,0354598211286
541,5;;;1113,5055124416588
542,0;;;1106,6011811892486
542,5;;;1107,260831269375
543,0;;;1096,977450075194
543,5;;;1101,0220590911254
544,0;;;1107,827954006396
544,5;;;1107,2626133469423
545,0;;;1101,370971119856
545,5;;;1105,6616727823566
546,0;;;1103,1723701585172
546,5;;;1112,3641025829077
547,0;;;1125,7965014150536
547,5;;;1106,7370880520537
548,0;;;1099,5631472226034
548,5;;;1104,730937680403
549,0;;;1114,4390685651856
549,5;;;1113,5975239202023
550,0;;;1103,5192584109004
550,5;;;1108,6103329546931
551,0;;;1113,001559664677
551,5;;;1110,030179807095
552,0;;;1108,3602793341024
552,5;;;1101,804625626531
553,0;;;1088,739230157112
553,5;;;1100,7037742659068
554,0;;;1107,8484947951845
554,5;;;1101,9015143699942
555,0;;;1099,5957404833507
555,5;;;1111,5639858301695
556,0;;;1100,4562819308862
556,5;;;1104,448150108732
557,0;;;1112,0676572264847
557,5;;;1098,666152548737
558,0;;;1097,3372854457677
558,5;;;1114,459486700859
559,0;;;1108,5777360865
559,5;;;1110,5383532941032
560,0;;;1124,2121623099008
560,5;;;1113,5116090228069
561,0;;;1112,8400471610562
561,5;;;1132,5704596244693
562,0;;;1122,0597661396102
562,5;;;1113,2038723652067
563,0;;;1131,0256797553288
563,5;;;1115,8699253380933
564,0;;;1111,7097410163626
564,5;;;1129,6306845878523
565,0;;;1122,9221040944872
565,5;;;1114,082905573073
566,0;;;1120,6529060872833
566,5;;;1110,9868740794207
567,0;;;1096,1090119317207
567,5;;;1099,0357929533718
568,0;;;1105,8556162117252
568,5;;;1098,4541322151522
569,0;;;1104,9022985074175
569,5;;;1108,1216685273557
570,0;;;1104,259062299612
570,5;;;1112,125152676378
571,0;;;1117,982747842596
571,5;;;1114,4338998187518
572,0;;;1117,9696167447391
572,5;;;1117,1291326884339
573,0;;;1107,850991146755
573,5;;;1103,8876398174152
574,0;;;1115,5487112679716
574,5;;;1113,3997133103653
575,0;;;1103,442495600113
575,5;;;1106,340759773264
576,0;;;1107,1266776245802
576,5;;;1103,8872646431914
577,0;;;1108,7673433676218
577,5;;;1106,4330093431424
578,0;;;1103,0845793899962
578,5;;;1106,985603458323
579,0;;;1109,2091110169029
579,5;;;1108,8269527799746
580,0;;;1111,1908750639623
580,5;;;1115,3322429553548
581,0;;;1110,7784647977442
581,5;;;1111,0070865907637
582,0;;;1106,999241041382
582,5;;;1107,3745090593802
583,0;;;1106,773241860489
583,5;;;1110,2963659193356
584,0;;;1101,5601419001987
584,5;;;1100,9071475551118
585,0;;;1107,3662552264411
585,5;;;1111,6381621032765
586,0;;;1103,598943251705
586,5;;;1112,751260737862
587,0;;;1113,3259699305981
587,5;;;1102,3698724924318
588,0;;;1111,8836342693949
588,5;;;1110,3787541790227
589,0;;;1116,0569785485336
589,5;;;1100,31879500741
590,0;;;1097,0484012929478
590,5;;;1104,4946428530063
591,0;;;1099,364726954652
591,5;;;1095,7293752984745
592,0;;;1100,8200277712633
592,5;;;1104,344472154784
593,0;;;1102,2927741893106
593,5;;;1102,6177782405894
594,0;;;1102,6419207019317
594,5;;;1107,3022880211774
595,0;;;1108,7992800734778
595,5;;;1117,353890908428
596,0;;;1124,1000573656818
596,5;;;1119,8185691163467
597,0;;;1113,958094487958
597,5;;;1115,1389272213223
598,0;;;1100,4021991234545
598,5;;;1093,7542850236753
599,0;;;1101,5465526568948
599,5;;;1098,4627612223135
600,0;;;1100,6450089955617
600,5;;;1101,5367043335025
601,0;;;1097,9153820288527
601,5;;;1109,4384290467046
602,0;;;1110,823110530453
602,5;;;1104,0632862884545
603,0;;;1104,8457229558608
603,5;;;1107,9051497105197
604,0;;;1105,9141433907403
604,5;;;1111,029878424899
605,0;;;1116,686520897148
605,5;;;1119,2913699672285
606,0;;;1115,2106792917473
606,5;;;1121,2722213308375
607,0;;;1118,2419932316843
607,5;;;1116,4573832395718
608,0;;;1112,46130878148
608,5;;;1093,255202296724
609,0;;;1112,752706601602
609,5;;;1116,7290743120636
610,0;;;1112,390703878394
610,5;;;1119,2249496997233
611,0;;;1118,0378190898082
611,5;;;1109,4556185195818
612,0;;;1112,5878831854495
612,5;;;1110,584828001153
613,0;;;1106,72170590885
613,5;;;1111,364205555654
614,0;;;1113,471043309787
614,5;;;1119,141379641229
615,0;;;1121,8251379515534
615,5;;;1120,278626509068
616,0;;;1115,840950344144
616,5;;;1116,347175811139
617,0;;;1111,6836447630992
617,5;;;1106,3671662667525
618,0;;;1104,1852467709537
618,5;;;1099,5622886508231
619,0;;;1099,308263233875
619,5;;;1106,293725912318
620,0;;;1107,5439002217163
620,5;;;1103,3329447265792
621,0;;;1109,0476562323931
621,5;;;1101,3951698573342
622,0;;;1094,503219354326
622,5;;;1112,1372520451196
623,0;;;1111,00066173217
623,5;;;1099,343060643189
624,0;;;1107,6173405761508
624,5;;;1104,6895458626036
625,0;;;1104,120623010793
625,5;;;1119,3502578906869
626,0;;;1114,4547825932732
626,5;;;1096,8724914784593
627,0;;;1103,792417713295
627,5;;;1098,0608089376017
628,0;;;1092,7743588089888
628,5;;;1101,375473210549
629,0;;;1098,4804701671935
629,5;;;1094,6375317266798
630,0;;;1102,3258039508382
630,5;;;1103,2810768900497
631,0;;;1103,1630542939279
631,5;;;1115,4951551474305
632,0;;;1122,42584238911
632,5;;;1107,549856112526
633,0;;;1113,340717163573
633,5;;;1112,2865497417797
634,0;;;1107,8203891953544
634,5;;;1120,1315870726473
635,0;;;1129,0349656385501
635,5;;;1110,9498256247612
636,0;;;1102,1697545611196
636,5;;;1108,5296704964378
637,0;;;1093,6988458171254
637,5;;;1107,087313190577
638,0;;;1112,6034998125426
638,5;;;1093,0819187018092
639,0;;;1098,3842560158462
639,5;;;1111,9176163962627
640,0;;;1104,3716145669448
640,5;;;1113,6625012099184
641,0;;;1114,9285843494094
641,5;;;1105,4944749462545
642,0;;;1101,9470511414875
642,5;;;1103,3396509658385
643,0;;;1093,6608219094783
643,5;;;1089,0860787276083
644,0;;;1105,9842071771573
644,5;;;1097,874300451279
645,0;;;1090,5979839553343
645,5;;;1095,834373577096
646,0;;;1094,7241969725278
646,5;;;1094,2722996191874
647,0;;;1113,7268508043048
647,5;;;1100,3341194315021
648,0;;;1095,4704185049445
648,5;;;1106,9634119029483
649,0;;;1113,9510787299605
649,5;;;1120,3986822608929
650,0;;;1118,642773096943
650,5;;;1112,8781273448358
651,0;;;1109,0746543467721
651,5;;;1116,0922449256318
652,0;;;1116,1457072526146
652,5;;;1115,123732665233
653,0;;;1119,5436926703874
653,5;;;1122,6255288700677
654,0;;;1119,591841231672
654,5;;;1118,5942818284343
655,0;;;1118,0033824249385
655,5;;;1112,0775055498748
656,0;;;1113,5916149261677
656,5;;;1107,8741942295571
657,0;;;1091,3159555901373
657,5;;;1097,7064857421728
658,0;;;1098,64945729575
658,5;;;1094,8052346050065
659,0;;;1104,8267009011922
659,5;;;1107,415403049847
660,0;;;1103,0023224412887
660,5;;;1105,0927932198788
661,0;;;1105,687365001842
661,5;;;1102,3535524136703
662,0;;;1102,1224450914135
662,5;;;1103,3249253775293
663,0;;;1102,7778744615161
663,5;;;1100,7917959108743
664,0;;;1102,6616426008272
664,5;;;1103,234273905549
665,0;;;1104,786845854736
665,5;;;1105,5519126770405
666,0;;;1100,0989429118858
666,5;;;1106,6885029899875
667,0;;;1114,1895488463722
667,5;;;1099,9795437149567
668,0;;;1106,236840120534
668,5;;;1108,5082567060863
669,0;;;1098,6787208852581
669,5;;;1105,7657619849697
670,0;;;1113,436357731249
670,5;;;1102,5125541359437
671,0;;;1104,3797096723247
671,5;;;1117,3826566706002
672,0;;;1096,9999388839888
672,5;;;1097,277445156968
673,0;;;1112,1644990731695
673,5;;;1101,4486321843137
674,0;;;1095,0719834785846
674,5;;;1113,2147993144945
675,0;;;1108,9482711373598
675,5;;;1110,368687965987
676,0;;;1118,8165725564174
676,5;;;1116,5999963416382
677,0;;;1108,2033554998427
677,5;;;1112,4949445936795
678,0;;;1105,8331057582618
678,5;;;1097,905768189352
679,0;;;1111,1434624213496
679,5;;;1106,0492061115378
680,0;;;1102,6858629829692
680,5;;;1107,957998771944
681,0;;;1109,1743929713634
681,5;;;1096,83239473322
682,0;;;1112,4637849313615
682,5;;;1104,3633607340043
683,0;;;1100,468301935847
683,5;;;1112,7169900154338
684,0;;;1119,539814667585
684,5;;;1111,7309383600473
685,0;;;1115,704285918
685,5;;;1118,3350364393439
686,0;;;1113,310159222991
686,5;;;1118,1695846063658
687,0;;;1120,00127174876
687,5;;;1109,3136439351865
688,0;;;1112,8351266068016
688,5;;;1112,1401127485794
689,0;;;1105,0658492171635
689,5;;;1113,2112820561401
690,0;;;1120,0885069708334
690,5;;;1109,5428284895465
691,0;;;1102,820081561764
691,5;;;1095,89080122343
692,0;;;1090,3538862255548
692,5;;;1099,0912249450355
693,0;;;1106,497351722634
693,5;;;1091,0596827352888
694,0;;;1083,5202103804527
694,5;;;1088,18322195649
695,0;;;1084,5293280357553
695,5;;;1102,2447518885785
696,0;;;1113,16616735565
696,5;;;1098,1841402489995
697,0;;;1101,1886364467753
697,5;;;1113,500226814027
698,0;;;1106,8728722617452
698,5;;;1115,7388308062057
699,0;;;1117,651281415302
699,5;;;1113,3372936987735
700,0;;;1103,1229275553649
700,5;;;1098,389367764661
701,0;;;1087,4251391466698
701,5;;;1086,6450545330547
702,0;;;1092,7477791581668
702,5;;;1076,7523703968518
703,0;;;1069,4940117594592
703,5;;;1081,121158802255
704,0;;;1110,4757064135028
704,5;;;1124,8027586880619
705,0;;;1133,7283879714305
705,5;;;1130,4196795892988
706,0;;;1120,6251936988972
706,5;;;1123,4524128607375
707,0;;;1118,4508245843656
707,5;;;1107,3912043123669
708,0;;;1110,1844702068963
708,5;;;1104,8163836100223
709,0;;;1098,6393275916937
709,5;;;1104,8004387054843
710,0;;;1104,9173631955073
710,5;;;1094,9975113950325
711,0;;;1100,2341823974632
711,5;;;1102,3565069106876
712,0;;;1092,4527515274197
712,5;;;1095,1145657530583
713,0;;;1102,0355922584547
713,5;;;1100,9864644365807
714,0;;;1105,7902421031165
714,5;;;1112,5695754047865
715,0;;;1110,01156539365
715,5;;;1113,4452969786355
716,0;;;1125,7112170989476
716,5;;;1115,4056760949024
717,0;;;1103,715434848396
717,5;;;1110,6724780793409
718,0;;;1118,2855134417214
718,5;;;1114,1872978010235
719,0;;;1134,6352309686863
719,5;;;1132,3339555652892
720,0;;;1109,4077657687442
720,5;;;1111,6047715973004
721,0;;;1106,7425280783054
721,5;;;1101,363092461144
722,0;;;1101,1505562629968
722,5;;;1100,6625483905545
723,0;;;1093,8010338965091
723,5;;;1100,193533713222
724,0;;;1107,1933937025306
724,5;;;1100,3540613845057
725,0;;;1108,146242439056
725,5;;;1113,9908940945304
726,0;;;1102,2175517573075
726,5;;;1111,4076464019101
727,0;;;1109,4634791410774
727,5;;;1096,9859816813532
728,0;;;1102,6955706160272
728,5;;;1114,3106229282346
729,0;;;1098,934402119217
729,5;;;1104,072225535841
730,0;;;1117,402212627051
730,5;;;1099,1994627087868
731,0;;;1104,4965475836868
731,5;;;1104,2864500179962
732,0;;;1082,21457521984
732,5;;;1082,7168613574781
733,0;;;1102,8380358128738
733,5;;;1087,6437214217417
734,0;;;1087,9502387631087
734,5;;;1102,7187845211668
735,0;;;1098,521710472329
735,5;;;1117,5098407326814
736,0;;;1137,6028590840253
736,5;;;1128,7669289072942
737,0;;;1113,566121837614
737,5;;;1133,3994070733736
738,0;;;1127,8794687091531
738,5;;;1112,719334854337
739,0;;;1126,7547714191214
739,5;;;1111,770584174724
740,0;;;1102,4143306380308
740,5;;;1118,7738026948305
741,0;;;1117,1033863572795
741,5;;;1095,5621954995947
742,0;;;1109,091775278208
742,5;;;1105,1941840540344
743,0;;;1103,8850063829545
743,5;;;1117,0348701645423
744,0;;;1112,0780683112125
744,5;;;1101,2003678561787
745,0;;;1119,6275549318839
745,5;;;1117,681699387036
746,0;;;1108,1491283946311
746,5;;;1118,788889027589
747,0;;;1115,1965633615541
747,5;;;1098,9624463924965
748,0;;;1107,7926407325235
748,5;;;1114,5422997113635
749,0;;;1109,0306084805457
749,5;;;1109,5678043736284
750,0;;;1112,5783054203928
750,5;;;1117,0418830365836
751,0;;;1118,3556710216908
751,5;;;1095,670761540796
752,0;;;1094,674053494451
752,5;;;1115,3358936891564
753,0;;;1099,3953036539442
753,5;;;1095,3574910633815
754,0;;;1098,7287128506644
754,5;;;1096,984903055456
755,0;;;1093,300679184636
755,5;;;1110,6261440626172
756,0;;;1119,8710141439917
756,5;;;1107,8454465046102
757,0;;;1119,416995613304
757,5;;;1124,5125830701222
758,0;;;1113,6243055879168
758,5;;;1119,6758153239484
759,0;;;1131,3222080829705
759,5;;;1116,6701070248314
760,0;;;1111,1723039398519
760,5;;;1107,1985523481176
761,0;;;1090,4925599982657
761,5;;;1096,093178857962
762,0;;;1105,7896793417817
762,5;;;1100,2037391736167
763,0;;;1101,5982834105346
763,5;;;1109,417462579469
764,0;;;1106,5460573764142
764,5;;;1110,500582835195
765,0;;;1112,1768664234949
765,5;;;1109,5270711721168
766,0;;;1115,4209175477704
766,5;;;1114,1431210360975
767,0;;;1105,6242275088005
767,5;;;1105,3527889574175
768,0;;;1101,0190108005506
768,5;;;1095,2494264569684
769,0;;;1104,0553426957395
769,5;;;1106,4322301351376
770,0;;;1091,8399044317944
770,5;;;1101,9337324565208
771,0;;;1103,7664116461406
771,5;;;1100,9580918858574
772,0;;;1107,1634735581295
772,5;;;1112,728808003511
773,0;;;1095,6598814882836
773,5;;;1104,4384186665402
774,0;;;1110,4554397905013
774,5;;;1106,854301137638
775,0;;;1113,6856898629471
775,5;;;1112,286852767115
776,0;;;1102,9433262944935
776,5;;;1103,5400408984701
777,0;;;1103,6757601741617
777,5;;;1103,6529683400263
778,0;;;1106,6579262906962
778,5;;;1110,27084324974
779,0;;;1106,24617257937
779,5;;;1111,0803862548646
780,0;;;1112,642431353218
780,5;;;1124,0446253740195
781,0;;;1106,2692025048405
781,5;;;1101,7024375471494
782,0;;;1103,4792338145517
782,5;;;1098,6597745869249
783,0;;;1099,658358504387
783,5;;;1109,7743578828029
784,0;;;1101,3129598054
784,5;;;1101,1054549615872
785,0;;;1106,5109115910332
785,5;;;1109,9664001889391
786,0;;;1117,5520175304027
786,5;;;1101,4798005044972
787,0;;;1111,1191229935391
787,5;;;1118,2168421288693
788,0;;;1109,865431425786
788,5;;;1099,7054789440022
789,0;;;1123,8228036138185
789,5;;;1123,3881642748024
790,0;;;1126,6868836432109
790,5;;;1135,3281777612303
791,0;;;1122,2850582613855
791,5;;;1114,2654206183765
792,0;;;1113,8940991446243
792,5;;;1110,6011661171397
793,0;;;1109,5343870694935
793,5;;;1109,3846925539406
794,0;;;1102,5777298351081
794,5;;;1109,0017897404757
795,0;;;1122,677944007456
795,5;;;1134,7325886799285
796,0;;;1128,5734472308159
796,5;;;1116,4902037693184
797,0;;;1122,7744297478357
797,5;;;1121,6189833226651
798,0;;;1118,0038586076093
798,5;;;1117,3568995171156
799,0;;;1108,0536321247328
799,5;;;1102,764086808766
800,0;;;1112,2478346477717
800,5;;;1113,1990888938453
801,0;;;1112,7753296073374
801,5;;;1121,026817706164
802,0;;;1114,636099967017
802,5;;;1100,3222365094277
803,0;;;1103,8812618555992
803,5;;;1106,9323662358759
804,0;;;1100,979315404485
804,5;;;1111,1352314914902
805,0;;;1104,9825116291026
805,5;;;1091,067052228983
806,0;;;1100,8464342647553
806,5;;;1109,70715479985
807,0;;;1108,1064739712665
807,5;;;1117,0551295726596
808,0;;;1116,867730047551
808,5;;;1108,2270275504247
809,0;;;1112,4093471513947
809,5;;;1115,8805528694893
810,0;;;1112,1741437959126
810,5;;;1110,1400333540205
811,0;;;1108,2542285615616
811,5;;;1111,2544454503368
812,0;;;1117,3398146601244
812,5;;;1103,38228013709
813,0;;;1099,548421634293
813,5;;;1112,2187586453774
814,0;;;1112,1309678768596
814,5;;;1110,7597998800784
815,0;;;1107,737630811862
815,5;;;1099,655999235708
816,0;;;1090,1005498305028
816,5;;;1090,8376697805302
817,0;;;1100,4441031983729
817,5;;;1091,7500033082636
818,0;;;1089,1301328394256
818,5;;;1102,1616976946482
819,0;;;1105,5432836698778
819,5;;;1111,2375337506837
820,0;;;1126,2934665721064
820,5;;;1112,3536337790651
821,0;;;1101,7193203872505
821,5;;;1107,922075839952
822,0;;;1102,9334779711019
822,5;;;1101,0837031021547
823,0;;;1112,1850867587336
823,5;;;1109,7172845039083
824,0;;;1097,2358812125306
824,5;;;1103,3226274354042
825,0;;;1101,8441730095133
825,5;;;1101,7252293812858
826,0;;;1112,2924803804813
826,5;;;1104,0836683496846
827,0;;;1096,029052925136
827,5;;;1104,5361140345854
828,0;;;1101,5305139588008
828,5;;;1104,7355335646546
829,0;;;1121,9027557266802
829,5;;;1115,1547927620836
830,0;;;1102,6407013857015
830,5;;;1108,375401741304
831,0;;;1107,096865703513
831,5;;;1098,0740987630147
832,0;;;1110,5772776198896
832,5;;;1110,2854858668272
833,0;;;1098,5183339043103
833,5;;;1106,2792817046798
834,0;;;1114,6974409527131
834,5;;;1112,8886994246568
835,0;;;1116,7104382539553
835,5;;;1118,07829822416
836,0;;;1109,6233033606875
836,5;;;1109,2855383353549
837,0;;;1112,592994934259
837,5;;;1107,6913436919217
838,0;;;1108,907236456562
838,5;;;1113,7452487710764
839,0;;;1108,737798397449
839,5;;;1112,6949846041966
840,0;;;1117,8898922220453
840,5;;;1110,498397239197
841,0;;;1110,0801717725017
841,5;;;1121,1732655216983
842,0;;;1105,5393443405198
842,5;;;1102,764433123434
843,0;;;1123,0989424651812
843,5;;;1092,2135779593377
844,0;;;1094,292559027308
844,5;;;1121,8312537724046
845,0;;;1104,4327679655335
845,5;;;1099,0705903626877
846,0;;;1123,8760783536895
846,5;;;1103,1273492515845
847,0;;;1097,2965790424157
847,5;;;1125,1047270419517
848,0;;;1107,9571546299417
848,5;;;1094,9246806987105
849,0;;;1113,820377409524
849,5;;;1105,725055581619
850,0;;;1101,6814205756928
850,5;;;1116,6431882742236
851,0;;;1108,9622463772243
851,5;;;1095,3921946791459
852,0;;;1111,9027681548423
852,5;;;1114,659728728265
853,0;;;1097,3995643670237
853,5;;;1121,906089005368
854,0;;;1118,3534199763408
854,5;;;1090,5485078544862
855,0;;;1108,3148832529419
855,5;;;1104,9660709106865
856,0;;;1088,4550645416552
856,5;;;1108,9599484350983
857,0;;;1107,417278920966
857,5;;;1089,6520290451788
858,0;;;1100,8782988217185
858,5;;;1111,4888571917259
859,0;;;1108,8063254125193
859,5;;;1119,0156602015932
860,0;;;1128,220877253394
860,5;;;1107,7898269258385
861,0;;;1112,381959433014
861,5;;;1115,6711118586963
862,0;;;1099,2831265608359
862,5;;;1103,2196890075766
863,0;;;1123,3529916912623
863,5;;;1107,067522750231
864,0;;;1114,0490605290968
864,5;;;1120,5161117931418
865,0;;;1105,906870782699
865,5;;;1111,6256081965341
866,0;;;1113,7044197146133
866,5;;;1106,548187830047
867,0;;;1103,478555614993
867,5;;;1101,5054710793188
868,0;;;1097,898358498423
868,5;;;1102,9950065439107
869,0;;;1108,1421155225887
869,5;;;1106,53634098242
870,0;;;1105,082807637624
870,5;;;1105,9162137119165
871,0;;;1098,969480909203
871,5;;;1108,082556614459
872,0;;;1114,8630010090233
872,5;;;1110,523955983237
873,0;;;1109,5765941697432
873,5;;;1111,7133989650538
874,0;;;1110,6921458665663
874,5;;;1115,9841478522153
875,0;;;1131,9047129631952
875,5;;;1110,086758966087
876,0;;;1088,3287895555723
876,5;;;1097,8469596296732
877,0;;;1108,4910131215433
877,5;;;1107,2853330321857
878,0;;;1104,4320176170795
878,5;;;1108,467016400955
879,0;;;1109,2250559214415
879,5;;;1106,313192713354
880,0;;;1104,6427047422628
880,5;;;1103,3017171412337
881,0;;;1106,3138915268826
881,5;;;1100,539772625603
882,0;;;1093,6579806862173
882,5;;;1104,5487999737907
883,0;;;1103,7949573541982
883,5;;;1096,3657717915733
884,0;;;1128,635026307844
884,5;;;1131,98012298231
885,0;;;1102,5454540294822
885,5;;;1097,213477951701
886,0;;;1090,551884422505
886,5;;;1085,917075847303
887,0;;;1085,3981161013435
887,5;;;1083,1768971055344
888,0;;;1080,6377179545084
888,5;;;1086,4415225162954
889,0;;;1094,9955778048002
889,5;;;1095,159211485768
890,0;;;1110,1884744702481
890,5;;;1124,2659781664422
891,0;;;1104,5246856505205
891,5;;;1109,7500184549954
892,0;;;1113,802369046749
892,5;;;1099,9888292770124
893,0;;;1112,194747495013
893,5;;;1134,5353408314286
894,0;;;1123,2933389895747
894,5;;;1123,8027317928115
895,0;;;1131,4274913497052
895,5;;;1109,8762862261833
896,0;;;1113,4512059726678
896,5;;;1105,7059216961752
897,0;;;1082,2781672508868
897,5;;;1084,9850492802384
898,0;;;1101,7457052360744
898,5;;;1094,5671396628168
899,0;;;1105,7448965261806
899,5;;;1126,4142690649305
900,0;;;1125,0210162931294
900,5;;;1126,2670853307266
901,0;;;1126,3170556514642
901,5;;;1118,1944182540692
902,0;;;1109,6610083702424
902,5;;;1118,9446945540642
903,0;;;1114,7078520374416
903,5;;;1110,6747291246866
904,0;;;1113,333588853308
904,5;;;1114,0115085782563
905,0;;;1111,691267808605
905,5;;;1111,9589504949515
906,0;;;1108,3240616223636
906,5;;;1105,1741122330263
907,0;;;1107,6024274007282
907,5;;;1101,7479346367534
908,0;;;1095,6870816195571
908,5;;;1097,2809948823215
909,0;;;1099,7112941444796
909,5;;;1099,2291591916282
910,0;;;1102,90626444075
910,5;;;1101,1018586486637
911,0;;;1101,1585890111237
911,5;;;1111,5051772704865
912,0;;;1113,2845863583832
912,5;;;1096,9536510425628
913,0;;;1097,0585309970052
913,5;;;1105,1218800446068
914,0;;;1109,4025566189346
914,5;;;1115,8142408253193
915,0;;;1110,0636641066249
915,5;;;1102,006080785979
916,0;;;1103,2759182444613
916,5;;;1111,6572959887235
917,0;;;1109,098777327916
917,5;;;1101,1222306090508
918,0;;;1103,7183352337463
918,5;;;1104,5670226187679
919,0;;;1097,7631081905085
919,5;;;1095,6820167675273
920,0;;;1096,2956142116022
920,5;;;1096,6755719074063
921,0;;;1097,4693467727698
921,5;;;1096,8943922738124
922,0;;;1099,4877985300463
922,5;;;1112,8681852278883
923,0;;;1116,3732504197376
923,5;;;1121,9305402639525
924,0;;;1128,7531196098796
924,5;;;1117,5354276147918
925,0;;;1106,3844974858039
925,5;;;1103,8147828131468
926,0;;;1100,0895635562774
926,5;;;1096,6570007832975
927,0;;;1099,8300367865174
927,5;;;1093,571567961485
928,0;;;1091,31405085946
928,5;;;1103,6781050130644
929,0;;;1104,9901614248279
929,5;;;1115,5054221103467
930,0;;;1129,507271888982
930,5;;;1111,9779358592687
931,0;;;1094,7061886097526
931,5;;;1101,4528528943406
932,0;;;1106,0957746121471
932,5;;;1113,4467038819755
933,0;;;1130,2406276906827
933,5;;;1117,15742082495
934,0;;;1103,559174783915
934,5;;;1108,5129752434495
935,0;;;1106,8156039777805
935,5;;;1094,686213262118
936,0;;;1093,7829559616061
936,5;;;1103,851623091869
937,0;;;1101,9355938978674
937,5;;;1107,701801673427
938,0;;;1124,4396838323573
938,5;;;1124,4800150614842
939,0;;;1107,2478877586307
939,5;;;1107,9804442914096
940,0;;;1101,515178712377
940,5;;;1096,2269104317515
941,0;;;1095,866992089955
941,5;;;1096,237462206814
942,0;;;1100,0373999092985
942,5;;;1097,6848843647117
943,0;;;1098,1168758394901
943,5;;;1103,622063363287
944,0;;;1112,645764631904
944,5;;;1107,5146366322097
945,0;;;1110,8367466705308
945,5;;;1115,2291566223025
946,0;;;1114,5094786662657
946,5;;;1110,0632420356233
947,0;;;1109,7077175611867
947,5;;;1103,3424178757446
948,0;;;1114,9620325745016
948,5;;;1124,3541441091843
949,0;;;1121,1908626358002
949,5;;;1118,1648949285611
950,0;;;1119,798919366343
950,5;;;1114,040417092156
951,0;;;1109,018908507443
951,5;;;1106,9627553480536
952,0;;;1110,2400897856705
952,5;;;1105,12027473182
953,0;;;1111,0502352340213
953,5;;;1118,093987000142
954,0;;;1108,5467409236478
954,5;;;1114,0739951852443
955,0;;;1118,8550279144245
955,5;;;1108,7419397436945
956,0;;;1106,2575403583714
956,5;;;1115,2976656001517
957,0;;;1101,1581607559299
957,5;;;1103,166461164478
958,0;;;1115,070645512475
958,5;;;1108,0829786854638
