Depth;depth;force;Force
483,5;;;1105,5086729682498
484,0;;;1100,319461505207
484,5;;;1087,107334675118
485,0;;;1086,2856944657233
485,5;;;1097,5405893141003
486,0;;;1095,4577663177731
486,5;;;1083,9630846357572
487,0;;;1098,1411061645395
487,5;;;1099,0728044541631
488,0;;;1102,7264855356705
488,5;;;1118,2934958368942
489,0;;;1114,0582261660545
489,5;;;1102,7438373435518
490,0;;;1103,7867278939439
490,5;;;1110,6783392971709
491,0;;;1116,8884683663598
491,5;;;1139,3332952031672
492,0;;;1130,2117492183083
492,5;;;1106,5727788995387
493,0;;;1126,5528625944332
493,5;;;1137,808933469703
494,0;;;1129,5871779281638
494,5;;;1125,4034225642977
495,0;;;1118,625096254984
495,5;;;1109,2846218865216
496,0;;;1115,4512913507456
496,5;;;1123,6410416449814
497,0;;;1121,871907589625
497,5;;;1115,5907407240134
498,0;;;1116,538805989179
498,5;;;1115,648950447913
499,0;;;1124,3182311200965
499,5;;;1140,35946164102
500,0;;;1128,3191828431072
500,5;;;1126,506434784159
501,0;;;1126,479985001336
501,5;;;1122,3045267597413
502,0;;;1131,3414204527664
502,5;;;1145,7985571747602
503,0;;;1132,6367816115405
503,5;;;1127,3064000242261
504,0;;;1128,556274194245
504,5;;;1125,7588063484022
505,0;;;1134,8055700094874
505,5;;;1147,2124048470143
506,0;;;1129,3908680152228
506,5;;;1117,2056781731246
507,0;;;1127,6226249986503
507,5;;;1130,2378887609045
508,0;;;1137,307513118737
508,5;;;1151,9612555641115
509,0;;;1145,2899075050823
509,5;;;1142,6446947388747
510,0;;;1152,9073511645988
510,5;;;1150,213131265323
511,0;;;1142,8279673475135
511,5;;;1151,8524694688044
512,0;;;1136,0674685133995
512,5;;;1132,5760033871838
513,0;;;1140,2775798665346
513,5;;;1146,301247346177
514,0;;;1141,675969639252
514,5;;;1149,1249528571059
515,0;;;1143,308800012912
515,5;;;1135,7705686189756
516,0;;;1144,1003238329279
516,5;;;1149,7549497437244
517,0;;;1137,815058910406
517,5;;;1153,5366121325442
518,0;;;1149,2256258098118
518,5;;;1140,5964779573083
519,0;;;1150,8767351045824
519,5;;;1151,6202690908724
520,0;;;1144,7981478903926
520,5;;;1147,5837082835426
521,0;;;1149,5589320337865
521,5;;;1141,8677558168315
522,0;;;1146,0425069993128
522,5;;;1157,2323596239723
523,0;;;1138,3283621834466
523,5;;;1140,1544758241398
524,0;;;1141,1023066054138
524,5;;;1129,277659193002
525,0;;;1134,5093699592921
525,5;;;1147,0490056499348
526,0;;;1136,7329337940032
526,5;;;1139,1561841096775
527,0;;;1141,4034632843063
527,5;;;1135,513992738791
528,0;;;1138,5963303732512
528,5;;;1140,7308841232143
529,0;;;1137,9640948096696
529,5;;;1138,2298253532097
530,0;;;1141,348943460747
530,5;;;1131,818808008703
531,0;;;1138,4532952001812
531,5;;;1147,284943340329
532,0;;;1136,0894198129718
532,5;;;1125,6515209499885
533,0;;;1134,0502072127952
533,5;;;1117,8431929740061
534,0;;;1110,2353682044138
534,5;;;1122,0600574631817
535,0;;;1107,2836330464147
535,5;;;1099,9208388917373
536,0;;;1114,8458323013833
536,5;;;1111,378472119091
537,0;;;1103,3587478974137
537,5;;;1112,9306256047184
538,0;;;1110,38275972742
538,5;;;1103,0896758295983
539,0;;;1111,5694826961085
539,5;;;1108,8114867861223
540,0;;;1105,5852193323656
540,5;;;1112,1815325465082
541,0;;;1114,2748171317833
541,5;;;1105,542168090111
542,0;;;1109,1393385540632
542,5;;;1107,4057522564713
543,0;;;1100,820492252172
543,5;;;1104,769402981316
544,0;;;1096,9742674297452
544,5;;;1087,5060424242777
545,0;;;1094,042421556064
545,5;;;1096,613512160834
546,0;;;1091,9922820066006
546,5;;;1105,4212321218386
547,0;;;1105,9701480866438
547,5;;;1107,9104151846639
548,0;;;1111,232519966425
548,5;;;1100,9590397643249
549,0;;;1103,4084873417082
549,5;;;1105,1299454110056
550,0;;;1109,9307144688578
550,5;;;1114,6147249791284
551,0;;;1103,334361572827
551,5;;;1098,9453859081877
552,0;;;1104,5058430886456
552,5;;;1102,35473477603
553,0;;;1104,6547872557505
553,5;;;1102,7838439026773
554,0;;;1095,3830597503327
554,5;;;1095,333154363592
555,0;;;1100,393464620979
555,5;;;1100,9826757404646
556,0;;;1103,9072381837664
556,5;;;1115,136592325328
557,0;;;1104,9340106722884
557,5;;;1104,9020270696565
558,0;;;1104,2334666016998
558,5;;;1106,1472303205783
559,0;;;1124,1045693992796
559,5;;;1121,0876058734284
560,0;;;1120,383122473482
560,5;;;1122,5706695826486
561,0;;;1116,541273481193
561,5;;;1114,964199769195
562,0;;;1122,7798292127743
562,5;;;1124,8955304579604
563,0;;;1118,4747049873
563,5;;;1118,474488540634
564,0;;;1105,3309450017516
564,5;;;1103,8293065609766
565,0;;;1114,9551955878092
565,5;;;1113,2137306315065
566,0;;;1102,5041010141338
566,5;;;1105,4816712464205
567,0;;;1097,780516838074
567,5;;;1100,2512735899152
568,0;;;1106,9208931676972
568,5;;;1106,635847851138
569,0;;;1111,2150837443446
569,5;;;1112,7514221934343
570,0;;;1116,3221428745635
570,5;;;1114,925369236964
571,0;;;1113,4481207282242
571,5;;;1112,8269187912142
572,0;;;1112,7705560788809
572,5;;;1113,8344563858427
573,0;;;1113,5740025028576
573,5;;;1109,1671952402257
574,0;;;1107,6907908734888
574,5;;;1118,5352018309918
575,0;;;1113,8960787522083
575,5;;;1114,2495361609672
576,0;;;1114,449835907486
576,5;;;1103,8566040932487
577,0;;;1099,5582330038114
577,5;;;1103,3998294749906
578,0;;;1103,8125211218758
578,5;;;1103,0232324744488
579,0;;;1101,067934082969
579,5;;;1102,3127188703345
580,0;;;1104,6276809180326
580,5;;;1110,3016355162738
581,0;;;1113,4575000838358
581,5;;;1116,2776378321905
582,0;;;1113,8066934932353
582,5;;;1112,46722771842
583,0;;;1111,5880285681076
583,5;;;1106,0067275735255
584,0;;;1105,7067288843082
584,5;;;1112,5211445834057
585,0;;;1116,7397117863673
585,5;;;1116,6070732682497
586,0;;;1112,4351503222301
586,5;;;1110,1183917671885
587,0;;;1103,7675002149426
587,5;;;1104,4439393416117
588,0;;;1106,1308164482607
588,5;;;1100,1688665715158
589,0;;;1097,1104087764402
589,5;;;1097,9312899795207
590,0;;;1101,1878022476772
590,5;;;1109,202432757769
591,0;;;1106,0112296642194
591,5;;;1112,3238101562386
592,0;;;1116,2878144330273
592,5;;;1113,941532552475
593,0;;;1114,3022048501668
593,5;;;1098,9573070691704
594,0;;;1088,5651123630987
594,5;;;1095,4596421888955
595,0;;;1109,2886109986125
595,5;;;1101,7275841630951
596,0;;;1098,9582356253757
596,5;;;1099,8729103845649
597,0;;;1099,6859061322994
597,5;;;1109,4331312363188
598,0;;;1098,1655141337956
598,5;;;1097,6618283077044
599,0;;;1091,6214222857404
599,5;;;1096,1930609009028
600,0;;;1124,5272031631123
600,5;;;1141,0006343905895
601,0;;;1131,7291882658399
601,5;;;1115,0263776820052
602,0;;;1129,7141744031387
602,5;;;1129,5613847002355
603,0;;;1132,0035632770187
603,5;;;1121,6974082859283
604,0;;;1092,8050969638593
604,5;;;1084,7910472523236
605,0;;;1101,9497810975204
605,5;;;1113,4261730360945
606,0;;;1106,298706913694
606,5;;;1093,9003640004462
607,0;;;1102,9807598662883
607,5;;;1105,6442154791594
608,0;;;1106,2132609840824
608,5;;;1098,7441049367756
609,0;;;1108,7777643952552
609,5;;;1111,7236035460198
610,0;;;1103,6231735767565
610,5;;;1107,0774748100862
611,0;;;1110,3310939077837
611,5;;;1115,548955694767
612,0;;;1119,0402332338706
612,5;;;1121,0187145064635
613,0;;;1117,4311578820127
613,5;;;1108,6255374536888
614,0;;;1109,5148627006174
614,5;;;1113,7532311662544
615,0;;;1107,8132347535477
615,5;;;1105,7943789624915
616,0;;;1104,5415567888572
616,5;;;1098,52594112526
617,0;;;1096,9851727343664
617,5;;;1102,4219378589783
618,0;;;1103,4747705263194
618,5;;;1096,3010172839836
619,0;;;1102,5551247086564
619,5;;;1103,6360954428299
620,0;;;1109,5409553464397
620,5;;;1109,857328226089
621,0;;;1106,6446247635233
621,5;;;1101,8068397180054
622,0;;;1099,1708656170779
622,5;;;1099,0865452101343
623,0;;;1103,7126309846185
623,5;;;1101,941996232364
624,0;;;1102,8508557910752
624,5;;;1104,2210858522953
625,0;;;1105,5553929815244
625,5;;;1104,225212768762
626,0;;;1103,4142592528524
626,5;;;1110,6872605073363
627,0;;;1102,976276328162
627,5;;;1091,340041617408
628,0;;;1090,525293069919
628,5;;;1099,0892652232624
629,0;;;1096,0229951464487
629,5;;;1109,2949420636483
630,0;;;1113,663095558829
630,5;;;1100,9845516115863
631,0;;;1111,613432192034
631,5;;;1114,570829594867
632,0;;;1111,9345741132677
632,5;;;1114,0508056527888
633,0;;;1115,1341536928678
633,5;;;1098,859730746788
634,0;;;1108,2024202922976
634,5;;;1116,21540580771
635,0;;;1117,5689947276064
635,5;;;1118,597105578027
636,0;;;1117,3255463378346
636,5;;;1110,6352519804743
637,0;;;1114,4065465738986
637,5;;;1123,7436517953663
638,0;;;1113,4051777093057
638,5;;;1109,131600585683
639,0;;;1117,0564057285753
639,5;;;1111,356459492961
640,0;;;1107,6657479940047
640,5;;;1118,1440610573445
641,0;;;1110,832911077639
641,5;;;1103,5339759048927
642,0;;;1105,727410363429
642,5;;;1091,7678809236056
643,0;;;1091,8749087504816
643,5;;;1099,1935636576595
644,0;;;1100,7913801753293
644,5;;;1099,7165096297513
645,0;;;1104,6337306024002
645,5;;;1104,4164001105582
646,0;;;1104,7692153942048
646,5;;;1106,6043801130622
647,0;;;1101,5287418241373
647,5;;;1096,9122590668244
648,0;;;1097,80373074321
648,5;;;1094,9273637579704
649,0;;;1095,565394423411
649,5;;;1101,5695708806031
650,0;;;1107,9762984582926
650,5;;;1094,035105658686
651,0;;;1103,4786593514573
651,5;;;1105,9504514398618
652,0;;;1106,9015180988208
652,5;;;1121,6676252244183
653,0;;;1108,0430325734665
653,5;;;1100,435577927673
654,0;;;1098,7859368628003
654,5;;;1107,3331560440415
655,0;;;1097,319380819452
655,5;;;1117,878784021112
656,0;;;1114,3555733835913
656,5;;;1098,7455587368902
657,0;;;1117,6090193239495
657,5;;;1125,4064528176496
658,0;;;1108,2778447411883
658,5;;;1096,8455357739815
659,0;;;1097,1830049888683
659,5;;;1086,7231476114225
660,0;;;1093,789085161007
660,5;;;1098,3442630070708
661,0;;;1088,0569064090919
661,5;;;1093,7284007302057
662,0;;;1102,3082600689752
662,5;;;1097,0565604528983
663,0;;;1105,7328503896842
663,5;;;1111,3860693971362
664,0;;;1098,7281600322335
664,5;;;1104,4596966590402
665,0;;;1116,4586197135955
665,5;;;1101,4303523837852
666,0;;;1102,068898913783
666,5;;;1119,742043517467
667,0;;;1100,876220054283
667,5;;;1096,9195388897595
668,0;;;1120,31348075807
668,5;;;1099,8478386455308
669,0;;;1092,0322380615087
669,5;;;1115,3226498811
670,0;;;1098,5732130775425
670,5;;;1098,4990440193194
671,0;;;1112,1853997269773
671,5;;;1109,7954244790553
672,0;;;1109,494094642827
672,5;;;1113,6118842771934
673,0;;;1112,1113280697575
673,5;;;1111,426032666925
674,0;;;1115,7396848911153
674,5;;;1119,5373390812538
675,0;;;1114,0297345696658
675,5;;;1116,742251427271
676,0;;;1110,597922145135
676,5;;;1114,1584662254284
677,0;;;1113,7567015278266
677,5;;;1113,9229614283681
678,0;;;1096,4060191700491
678,5;;;1104,149896543205
679,0;;;1103,6460844565624
679,5;;;1099,9897266512567
680,0;;;1114,0762561734998
680,5;;;1110,2802433705942
681,0;;;1087,9084961437707
681,5;;;1084,7676457600755
682,0;;;1093,724686505385
682,5;;;1099,0892652232596
683,0;;;1109,2572370540954
683,5;;;1103,2829627040762
684,0;;;1108,1331212841094
684,5;;;1108,0738437566474
685,0;;;1105,361586635042
685,5;;;1107,0086303398987
686,0;;;1110,8528717893546
686,5;;;1103,525700427289
687,0;;;1100,9401006808796
687,5;;;1095,9147754199212
688,0;;;1096,7113676994136
688,5;;;1099,0871548682487
689,0;;;1108,9385012983169
689,5;;;1109,6560472546757
690,0;;;1097,3472375056176
690,5;;;1105,2441859623464
691,0;;;1102,1276136799054
691,5;;;1100,6216643429937
692,0;;;1099,2801351099463
692,5;;;1094,180298083548
693,0;;;1088,4943451250124
693,5;;;1089,6427534260333
694,0;;;1085,3425064654743
694,5;;;1096,5283259672137
695,0;;;1136,3263603729363
695,5;;;1142,2738819147892
696,0;;;1120,8205756191846
696,5;;;1105,4311093047859
697,0;;;1120,9743032576496
697,5;;;1130,3456532279415
698,0;;;1133,147927632791
698,5;;;1106,236414593361
699,0;;;1109,5605278971316
699,5;;;1139,10642662816
700,0;;;1131,526828668532
700,5;;;1127,3283101989364
701,0;;;1104,6842384323647
701,5;;;1097,693851592225
702,0;;;1124,2869040723563
702,5;;;1124,8783229478568
703,0;;;1110,0147210281298
703,5;;;1111,4053259356922
704,0;;;1111,5281738495305
704,5;;;1109,1205798428393
705,0;;;1109,3220664385872
705,5;;;1111,9011836072953
706,0;;;1121,174177325717
706,5;;;1126,3021524189528
707,0;;;1115,8667282628678
707,5;;;1108,5076389536575
708,0;;;1107,9344521024902
708,5;;;1101,3168621808875
709,0;;;1104,234029363038
709,5;;;1106,133911635613
710,0;;;1105,2768261198744
710,5;;;1099,491451991864
711,0;;;1100,1765093033612
711,5;;;1106,220905158903
712,0;;;1111,2633405289646
712,5;;;1115,6502058385872
713,0;;;1113,3839659358462
713,5;;;1100,3203659430674
714,0;;;1104,7173475576735
714,5;;;1111,323350367651
715,0;;;1102,8964899635657
715,5;;;1102,8065852325892
716,0;;;1112,969942420461
716,5;;;1106,9020808601554
717,0;;;1109,2043374884465
717,5;;;1111,4566959448864
718,0;;;1101,3795162763663
718,5;;;1089,8963712017542
719,0;;;1102,9278603006424
719,5;;;1090,748997916131
720,0;;;1083,43242233995
720,5;;;1094,9998517470644
721,0;;;1091,9315037822407
721,5;;;1094,1515972553786
722,0;;;1104,9556769837513
722,5;;;1103,0562636789582
723,0;;;1099,7806644221314
723,5;;;1108,5484458501062
724,0;;;1115,5416598960092
724,5;;;1118,062468909115
725,0;;;1103,1857925799454
725,5;;;1100,4629656460563
726,0;;;1103,5806634511707
726,5;;;1103,451805534852
727,0;;;1103,4050819141305
727,5;;;1113,505756868456
728,0;;;1106,1254593932274
728,5;;;1105,0072634396108
729,0;;;1106,9097719317585
729,5;;;1106,9728012014643
730,0;;;1105,9129809141923
730,5;;;1106,10596115589
731,0;;;1103,7072847519182
731,5;;;1083,233276975659
732,0;;;1097,4302448027763
732,5;;;1098,7976827019788
733,0;;;1102,6260795338553
733,5;;;1100,2424757543508
734,0;;;1111,184131870827
734,5;;;1117,7774436911752
735,0;;;1112,9557045586437
735,5;;;1127,2824826674168
736,0;;;1126,312469710125
736,5;;;1104,6489576254885
737,0;;;1111,0859487762932
737,5;;;1124,5423977192052
738,0;;;1106,8015341680039
738,5;;;1114,581630283602
739,0;;;1119,7773849294108
739,5;;;1104,164982875963
740,0;;;1102,446699357795
740,5;;;1116,7689753758746
741,0;;;1102,0484988153278
741,5;;;1097,3289946589573
742,0;;;1097,8006355558591
742,5;;;1088,9728798482906
743,0;;;1098,3674228005425
743,5;;;1114,2301530978937
744,0;;;1110,8842212560457
744,5;;;1114,8628879468724
745,0;;;1117,5394389351
745,5;;;1112,5785678844102
746,0;;;1109,9170530766628
746,5;;;1108,4383976645804
747,0;;;1111,203312653051
747,5;;;1107,8785655728234
748,0;;;1107,016884172836
748,5;;;1101,2445942459024
749,0;;;1102,363973441305
749,5;;;1107,291029338268
750,0;;;1106,6348990932445
750,5;;;1094,7056141466549
751,0;;;1094,82965251717
751,5;;;1083,4777029828867
752,0;;;1081,950873757407
752,5;;;1090,9190961375843
753,0;;;1086,6845046663057
753,5;;;1083,1758753193235
754,0;;;1094,086035559658
754,5;;;1100,1400344323683
755,0;;;1099,600108219172
755,5;;;1118,2197741017912
756,0;;;1108,1259136100655
756,5;;;1099,2450563199595
757,0;;;1104,5902139998109
757,5;;;1102,9011507818163
758,0;;;1096,553419350923
758,5;;;1103,0913424689438
759,0;;;1104,5840200176622
759,5;;;1095,1378364978787
760,0;;;1101,5071693062325
760,5;;;1103,6314995585822
761,0;;;1106,2398225976826
761,5;;;1107,315320838603
762,0;;;1107,0803824103227
762,5;;;1092,3690507214951
763,0;;;1102,7944425745175
763,5;;;1114,5673231588476
764,0;;;1113,4398802943663
764,5;;;1118,8889390743716
765,0;;;1122,059755983896
765,5;;;1125,5249790130174
766,0;;;1132,5507260238141
766,5;;;1127,1595193153566
767,0;;;1130,7304275835966
767,5;;;1128,9856798528285
768,0;;;1124,7158689012301
768,5;;;1118,465311201913
769,0;;;1108,3939611636515
769,5;;;1115,3172675739506
770,0;;;1104,147223426858
770,5;;;1105,7780588837309
771,0;;;1112,7962086164775
771,5;;;1100,9608218418916
772,0;;;1097,7568339651518
772,5;;;1106,272350924431
773,0;;;1095,4761498547705
773,5;;;1098,9037790866942
774,0;;;1114,0929442115976
774,5;;;1103,1184199471002
775,0;;;1111,7140798926298
775,5;;;1113,9647356352814
776,0;;;1110,6675169637706
776,5;;;1113,261096377339
777,0;;;1117,197893307966
777,5;;;1105,7645526116507
778,0;;;1104,3882259692828
778,5;;;1117,1216283245183
779,0;;;1102,5643164771527
779,5;;;1106,0237474965197
780,0;;;1122,2057260707115
780,5;;;1110,3748810687086
781,0;;;1107,4686516581755
781,5;;;1111,682175653775
782,0;;;1102,8252212906991
782,5;;;1101,505574815782
783,0;;;1107,933680109373
783,5;;;1103,270441264336
784,0;;;1100,6908370906256
784,5;;;1106,8994546405872
785,0;;;1104,0955900742179
785,5;;;1105,864348955351
786,0;;;1111,2319362819107
786,5;;;1109,517232791632
787,0;;;1102,6627997110725
787,5;;;1106,9422100723946
788,0;;;1103,1926286872053
788,5;;;1099,866157248524
789,0;;;1101,9770750223483
789,5;;;1104,7008398917992
790,0;;;1096,7833506462835
790,5;;;1103,2696440191069
791,0;;;1103,6995936803187
791,5;;;1101,022249406254
792,0;;;1105,2689474611607
792,5;;;1108,0710948839642
793,0;;;1105,2897696306175
793,5;;;1106,3861152931036
794,0;;;1113,6008274599048
794,5;;;1124,7419528891849
795,0;;;1128,6246395958042
795,5;;;1125,238533492658
796,0;;;1110,965499091535
796,5;;;1118,8534433668776
797,0;;;1122,9641840547538
797,5;;;1120,7509339037695
798,0;;;1120,3067817336973
798,5;;;1119,6571964236311
799,0;;;1116,551056870585
799,5;;;1116,5120748256873
800,0;;;1117,5695971708335
800,5;;;1112,2066692195458
801,0;;;1109,9443686461595
801,5;;;1103,1903884641938
802,0;;;1091,3386347140668
802,5;;;1090,77662372585
803,0;;;1098,1689628507045
803,5;;;1103,823776348608
804,0;;;1109,3538850216105
804,5;;;1111,106821986893
805,0;;;1108,0200258866475
805,5;;;1103,0434675580873
806,0;;;1108,3926047645323
806,5;;;1107,1202446716704
807,0;;;1105,4274585709873
807,5;;;1110,6990315986227
808,0;;;1104,280738553979
808,5;;;1097,645717460719
809,0;;;1108,8405627885163
809,5;;;1110,0421953251825
810,0;;;1107,2993434670643
810,5;;;1114,5352024733238
811,0;;;1111,3394539997441
811,5;;;1103,5544734043497
812,0;;;1112,5320607103563
812,5;;;1103,8536026994518
813,0;;;1102,6585321042703
813,5;;;1112,5707758043682
814,0;;;1118,229903805853
814,5;;;1110,1326123132658
815,0;;;1110,271661260207
815,5;;;1110,0806939725207
816,0;;;1106,6893570748978
816,5;;;1102,690277615569
817,0;;;1110,7862596058062
817,5;;;1111,441688975908
818,0;;;1110,9635294268564
818,5;;;1122,18388505587
819,0;;;1127,4007161444356
819,5;;;1130,8405814157113
820,0;;;1128,597140046641
820,5;;;1122,4219130026581
821,0;;;1122,4778139620996
821,5;;;1122,5614778141503
822,0;;;1111,9859729820157
822,5;;;1105,4583382956134
823,0;;;1102,6499499938873
823,5;;;1089,0152745356525
824,0;;;1091,235448403267
824,5;;;1104,2306527950163
825,0;;;1104,330743918466
825,5;;;1107,8414233246044
826,0;;;1114,1009238787533
826,5;;;1107,038485550298
827,0;;;1105,2723240291798
827,5;;;1110,5335797656448
828,0;;;1099,732782811736
828,5;;;1099,6977978153075
829,0;;;1106,7529491059406
829,5;;;1096,2155244575902
830,0;;;1093,485428523103
830,5;;;1105,807813085683
831,0;;;1100,9437369848995
831,5;;;1106,5703979861933
832,0;;;1114,8838186916096
832,5;;;1103,8956222125955
833,0;;;1110,507129982823
833,5;;;1115,0862251856947
834,0;;;1105,2634136413474
834,5;;;1098,3950725224677
835,0;;;1112,8304901612362
835,5;;;1111,2535932140183
836,0;;;1104,3657155158169
836,5;;;1100,9130809218254
837,0;;;1083,8389957610234
837,5;;;1086,3072669836242
838,0;;;1114,8373439845566
838,5;;;1103,1189177744438
839,0;;;1065,9665398505974
839,5;;;1052,033543164826
840,0;;;1075,7335442290598
840,5;;;1101,1191453646065
841,0;;;1107,7939637852132
841,5;;;1084,9525489336138
842,0;;;1067,9229796375128
842,5;;;1077,6747894598855
843,0;;;1124,6730521428658
843,5;;;1153,5891834207437
844,0;;;1135,3007061921962
844,5;;;1087,9386808340937
845,0;;;1048,8373040787992
845,5;;;1138,6806507801966
846,0;;;1179,3421270187978
846,5;;;1186,3616439729965
847,0;;;1133,1190680770712
847,5;;;1081,9305313780537
848,0;;;1063,2751337580116
848,5;;;1136,7462055822027
849,0;;;1168,1781614156257
849,5;;;1162,3571457362877
850,0;;;1137,9695008228773
850,5;;;1113,8017224347668
851,0;;;1089,3594968865768
851,5;;;1129,8863793721628
852,0;;;1151,5445307943128
852,5;;;1142,0816051247632
853,0;;;1119,476420166569
853,5;;;1097,8800786978863
854,0;;;1081,3178249727662
854,5;;;1103,8192742579176
855,0;;;1122,642688603964
855,5;;;1106,4391086523092
856,0;;;1093,5230217018811
856,5;;;1092,2873096373496
857,0;;;1083,1758753193262
857,5;;;1089,0310318530799
858,0;;;1097,0464884679536
858,5;;;1104,3786590265586
859,0;;;1109,2731458841874
859,5;;;1110,9066905318532
860,0;;;1110,9066905318532
860,5;;;1108,784517531296
861,0;;;1107,9600721730844
861,5;;;1109,7751217816003
862,0;;;1121,7291537972253
862,5;;;1114,9552424845924
863,0;;;1117,470176001357
863,5;;;1118,0782396256213
864,0;;;1106,7824147123335
864,5;;;1117,354997514455
865,0;;;1123,2028525806152
865,5;;;1124,3156049005295
866,0;;;1114,342839104629
866,5;;;1109,9616266604844
867,0;;;1091,8682147765314
867,5;;;1090,9838136913045
868,0;;;1114,6559941438159
868,5;;;1097,728977278991
869,0;;;1092,7683298898598
869,5;;;1099,7041757771317
870,0;;;1094,377690053858
870,5;;;1104,769034670041
871,0;;;1104,4501297163183
871,5;;;1095,641883068422
872,0;;;1109,5558901665268
872,5;;;1103,3831089698888
873,0;;;1089,8644813926753
873,5;;;1109,9066636365988
874,0;;;1109,7678203140001
874,5;;;1103,1217784778996
875,0;;;1105,3407612980725
875,5;;;1107,990791762371
876,0;;;1115,6258195139962
876,5;;;1127,9714901306065
877,0;;;1104,8931960456134
877,5;;;1102,816303687983
878,0;;;1108,2348872924904
878,5;;;1102,6295967922097
879,0;;;1111,4536945510897
879,5;;;1123,8426689310668
880,0;;;1091,4147012880737
880,5;;;1096,5837904258722
881,0;;;1110,0220297106187
881,5;;;1106,681478416185
882,0;;;1113,4171255653764
882,5;;;1111,463964945484
883,0;;;1100,311943590942
883,5;;;1097,8833109681248
884,0;;;1111,5612512293267
884,5;;;1104,5548033249345
885,0;;;1105,866600000697
885,5;;;1105,1290074754434
886,0;;;1092,4443669470536
886,5;;;1087,186206397939
887,0;;;1113,3186856207994
887,5;;;1113,8347377665123
888,0;;;1117,2990965550184
888,5;;;1134,3311153059037
889,0;;;1110,1890832489366
889,5;;;1109,1795759896327
890,0;;;1137,3707011160002
890,5;;;1130,3862990262267
891,0;;;1127,1688048774108
891,5;;;1126,2495342339744
892,0;;;1105,7410176439544
892,5;;;1100,7955575960227
893,0;;;1104,4790181315975
893,5;;;1105,7318186605662
894,0;;;1107,9533190370444
894,5;;;1108,6090297878134
895,0;;;1126,250378375977
895,5;;;1124,4951072143444
896,0;;;1129,6078125105098
896,5;;;1120,3999115200259
897,0;;;1115,85899029449
897,5;;;1096,0092724277042
898,0;;;1100,3737679741955
898,5;;;1104,0111289769402
899,0;;;1107,6648100584466
899,5;;;1120,2157442651587
900,0;;;1121,8794110741132
900,5;;;1120,468871428434
901,0;;;1116,9783225931124
901,5;;;1104,2042751610807
902,0;;;1115,3412498647583
902,5;;;1118,3133800707894
903,0;;;1113,749760804676
903,5;;;1112,5814682697628
904,0;;;1105,2507515112752
904,5;;;1112,4726476460564
905,0;;;1113,1749027790897
905,5;;;1102,1970209114286
906,0;;;1110,45365425676
906,5;;;1109,4558918059352
907,0;;;1114,8659041223905
907,5;;;1109,7501294063438
908,0;;;1106,0044765281793
908,5;;;1108,2466908507795
909,0;;;1110,8210570151234
909,5;;;1111,7090583299332
910,0;;;1112,8274753683604
910,5;;;1111,023069576274
911,0;;;1107,2440186680333
911,5;;;1102,7787285464246
912,0;;;1108,79171077556
912,5;;;1101,0942900722353
913,0;;;1110,2054899063692
913,5;;;1114,8449989817127
914,0;;;1109,4311735964545
914,5;;;1102,4506386871494
915,0;;;1110,2928117071096
915,5;;;1098,1209874467577
916,0;;;1091,5927214575738
916,5;;;1102,2352742525436
917,0;;;1096,0615767650108
917,5;;;1095,567504778422
918,0;;;1110,5533629910944
918,5;;;1112,990162868182
919,0;;;1116,0199400367758
919,5;;;1122,2718433128807
920,0;;;1121,5774095493239
920,5;;;1120,5713272505855
921,0;;;1119,9790621214056
921,5;;;1113,3340677639933
922,0;;;1110,0642368108674
922,5;;;1102,4962223554217
923,0;;;1097,3070000700488
923,5;;;1105,4687493803426
924,0;;;1103,8844247049635
924,5;;;1094,321626213895
925,0;;;1101,2597213163863
925,5;;;1105,4062255400013
926,0;;;1107,7619801825786
926,5;;;1096,4156799063298
927,0;;;1099,0295187280187
927,5;;;1099,6164788021579
928,0;;;1099,402910874893
928,5;;;1119,7628656869242
929,0;;;1130,4692125298293
929,5;;;1113,9485528153803
930,0;;;1114,606956127503
930,5;;;1120,1183823305664
931,0;;;1117,5913428460735
931,5;;;1118,0349070026982
932,0;;;1114,5370098030012
932,5;;;1096,279960630635
933,0;;;1107,4744091395428
933,5;;;1110,8598500299327
934,0;;;1104,1970747019284
934,5;;;1112,0188945202126
935,0;;;1108,447903177681
935,5;;;1094,1481670910396
936,0;;;1098,554525484507
936,5;;;1103,954899740053
937,0;;;1096,0297049931592
937,5;;;1095,8801655977175
938,0;;;1105,757554169386
938,5;;;1104,6379044156488
939,0;;;1106,7692691847049
939,5;;;1112,7823740669505
940,0;;;1109,2033526561083
940,5;;;1110,5026077935104
941,0;;;1112,9548882454967
941,5;;;1116,1375571561387
942,0;;;1117,2137299891733
942,5;;;1112,7564870454657
943,0;;;1112,7142005814362
943,5;;;1115,2158009834616
944,0;;;1102,7577765089682
944,5;;;1083,9583011643963
945,0;;;1075,0565423410558
945,5;;;1050,554664091184
946,0;;;1028,8265426761745
946,5;;;1008,7472463220956
947,0;;;1004,8728877617723
947,5;;;1017,3856047018095
948,0;;;1031,3633914180753
948,5;;;1041,0141711507345
949,0;;;1036,6221940923017
949,5;;;1030,2286625464706
950,0;;;1035,7209787084143
950,5;;;1036,6525832044822
951,0;;;1034,3300779904062
951,5;;;1031,9794130648302
952,0;;;1032,5386102463617
952,5;;;1030,2973194295434
953,0;;;1030,4475334170988
953,5;;;1026,4263872199717
954,0;;;1019,8721656678551
954,5;;;1030,7021324177153
955,0;;;1056,0104476630147
955,5;;;1054,5464240456852
