Depth;depth;force;Force
484,0;;;1117,5544676564305
484,5;;;1120,9959494751045
485,0;;;1119,0221492224473
485,5;;;1116,624569481595
486,0;;;1104,6533891179604
486,5;;;1112,374530933113
487,0;;;1119,49976765483
487,5;;;1106,041355540637
488,0;;;1116,2607731369978
488,5;;;1120,8959568864248
489,0;;;1116,3841838121714
489,5;;;1125,2305322885188
490,0;;;1120,8003812527495
490,5;;;1107,3815608415714
491,0;;;1105,9902849493371
491,5;;;1118,073174881277
492,0;;;1122,7801756351269
492,5;;;1134,9849755453492
493,0;;;1141,8744802010021
493,5;;;1121,734096103827
494,0;;;1129,3403206110584
494,5;;;1142,0563834237232
495,0;;;1137,390813241933
495,5;;;1122,577225138417
496,0;;;1122,930266969573
496,5;;;1119,4279001461825
497,0;;;1130,47490518488
497,5;;;1135,934815673189
498,0;;;1134,4311173816238
498,5;;;1133,1632593794545
499,0;;;1144,9780151791422
499,5;;;1145,281249746049
500,0;;;1130,6905365703797
500,5;;;1141,2090149203968
501,0;;;1142,9158700544967
501,5;;;1134,5639723464114
502,0;;;1136,380825677161
502,5;;;1147,6644646430402
503,0;;;1146,94467846367
503,5;;;1141,5461306057255
504,0;;;1127,1235488727816
504,5;;;1145,0505175980147
505,0;;;1173,568708069426
505,5;;;1202,3632107497035
506,0;;;1167,177918181393
506,5;;;1122,8050309275052
507,0;;;1133,970262743689
507,5;;;1181,5379641430334
508,0;;;1181,1461235251581
508,5;;;1165,6733757478278
509,0;;;1144,103108887744
509,5;;;1129,6571660659326
510,0;;;1150,3037070886544
510,5;;;1165,6878199554687
511,0;;;1149,1167027392985
511,5;;;1135,193658992804
512,0;;;1134,3779364353109
512,5;;;1152,3614439161684
513,0;;;1166,4649933613948
513,5;;;1166,5380224671637
514,0;;;1152,8053904619028
514,5;;;1125,4967328305372
515,0;;;1152,2360635763116
515,5;;;1155,8323682535947
516,0;;;1176,8270240598215
516,5;;;1174,6682715723814
517,0;;;1149,8964121786992
517,5;;;1152,439104980629
518,0;;;1176,5710145484168
518,5;;;1180,9876124153293
519,0;;;1166,477482334131
519,5;;;1149,3165479478132
520,0;;;1136,9536950732186
520,5;;;1136,0371949471285
521,0;;;1143,1902270284543
521,5;;;1153,14293182568
522,0;;;1138,3246754828863
522,5;;;1144,9584123259194
523,0;;;1155,5374813131816
523,5;;;1156,1716664428222
524,0;;;1156,9810579352777
524,5;;;1152,394646835029
525,0;;;1145,4399484429873
525,5;;;1144,5774229009949
526,0;;;1141,4442491591212
526,5;;;1142,0745418561849
527,0;;;1141,4967591207665
527,5;;;1138,5435896428473
528,0;;;1135,167303003537
528,5;;;1139,693404847204
529,0;;;1161,117099177239
529,5;;;1171,8873328309407
530,0;;;1157,5129714989641
530,5;;;1112,6517846849756
531,0;;;1119,2016700888455
531,5;;;1157,7124131890532
532,0;;;1170,4510715908755
532,5;;;1131,3140761314153
533,0;;;1075,789654527964
533,5;;;1100,3327514383025
534,0;;;1142,7897768836135
534,5;;;1175,022905008038
535,0;;;1156,6132645422108
535,5;;;1099,7822770574971
536,0;;;1087,2092508608798
536,5;;;1107,60308679133
537,0;;;1140,6738288892325
537,5;;;1130,2434804075183
538,0;;;1112,6925848818826
538,5;;;1097,1640227237783
539,0;;;1104,790337089236
539,5;;;1112,039969318469
540,0;;;1112,9336343210882
540,5;;;1108,8284779572418
541,0;;;1109,5643821984856
541,5;;;1119,3600874051156
542,0;;;1124,4217504541757
542,5;;;1109,5047294967967
543,0;;;1108,466045226651
543,5;;;1135,7237801719407
544,0;;;1140,1165544755997
544,5;;;1126,2272764093088
545,0;;;1102,8877817003165
545,5;;;1084,4333584188917
546,0;;;1106,447247154708
546,5;;;1137,1529703055087
547,0;;;1131,2706497149225
547,5;;;1122,2981705502777
548,0;;;1108,4291013878822
548,5;;;1105,1503636543628
549,0;;;1124,1065016542248
549,5;;;1132,335018989668
550,0;;;1123,1232183517182
550,5;;;1108,8110323558049
551,0;;;1124,8174654674083
551,5;;;1127,545169666213
552,0;;;1134,0653225127962
552,5;;;1135,218748769063
553,0;;;1125,8158040786495
553,5;;;1118,9597332182948
554,0;;;1140,082319827621
554,5;;;1139,0009739192217
555,0;;;1127,3845013045966
555,5;;;1121,3421328328398
556,0;;;1097,6236977273834
556,5;;;1097,9178487491245
557,0;;;1113,584467806937
557,5;;;1114,5847760828574
558,0;;;1113,4237561559878
558,5;;;1120,0394341320252
559,0;;;1105,2260550541455
559,5;;;1108,77036924179
560,0;;;1125,4287180725794
560,5;;;1119,4787362535947
561,0;;;1113,4384312400757
561,5;;;1126,8180820192454
562,0;;;1112,7062787410775
562,5;;;1114,341381804753
563,0;;;1127,6098872199314
563,5;;;1122,1103669913896
564,0;;;1117,7162615407208
564,5;;;1137,235072134106
565,0;;;1124,7930935725976
565,5;;;1113,6097920670884
566,0;;;1123,397055853671
566,5;;;1109,9239866926125
567,0;;;1093,379600639939
567,5;;;1108,6149100299833
568,0;;;1110,685965542451
568,5;;;1091,7636314617107
569,0;;;1109,7281457474496
569,5;;;1124,2097265131442
570,0;;;1123,0639011423643
570,5;;;1132,9851959206226
571,0;;;1136,7442540624206
571,5;;;1125,180446529554
572,0;;;1122,3137402805924
572,5;;;1123,2358247307147
573,0;;;1117,0483684499918
573,5;;;1113,8256110396997
574,0;;;1120,268009028267
574,5;;;1110,8196213599108
575,0;;;1104,6542895360972
575,5;;;1114,7705306132912
576,0;;;1114,2369895768006
576,5;;;1109,2493801477335
577,0;;;1103,4207166861333
577,5;;;1096,8549801712823
578,0;;;1097,2187115818797
578,5;;;1101,7490904117071
579,0;;;1092,469943836002
579,5;;;1094,0386915661745
580,0;;;1099,1001165239004
580,5;;;1099,8503423196719
581,0;;;1105,7627417822105
581,5;;;1125,1860272461445
582,0;;;1118,7408623476736
582,5;;;1126,9221928665256
583,0;;;1134,831262336659
583,5;;;1130,4653382421584
584,0;;;1118,0824784805545
584,5;;;1123,8786713345198
585,0;;;1116,0158781619918
585,5;;;1110,4852329026012
586,0;;;1115,7361857776737
586,5;;;1102,5527655476615
587,0;;;1100,6823200219296
587,5;;;1114,1154331280825
588,0;;;1115,076348110434
588,5;;;1102,1597936352039
589,0;;;1099,2840456874342
589,5;;;1086,427950538474
590,0;;;1081,4347567853715
590,5;;;1099,1074973552766
591,0;;;1098,7255988543504
591,5;;;1096,69130320098
592,0;;;1104,4472757195256
592,5;;;1119,2647753788442
593,0;;;1128,2832791998496
593,5;;;1129,3462967035593
594,0;;;1132,126093843428
594,5;;;1137,2766262869072
595,0;;;1132,6802261729313
595,5;;;1116,6852827719565
596,0;;;1103,7046297804789
596,5;;;1098,9963808508405
597,0;;;1099,8679574709986
597,5;;;1101,5517429977413
598,0;;;1100,9105413886132
598,5;;;1098,9808183354164
599,0;;;1099,2041191478481
599,5;;;1106,2239715943874
600,0;;;1103,5426483090762
600,5;;;1112,1995121574098
601,0;;;1106,901161069505
601,5;;;1093,2202922848842
602,0;;;1100,1741465349205
602,5;;;1122,7264131687666
603,0;;;1132,5343122591794
603,5;;;1127,9975864915573
604,0;;;1120,8786988721008
604,5;;;1124,60178718513
605,0;;;1120,205636313453
605,5;;;1112,8261469057857
606,0;;;1114,726310559029
606,5;;;1100,8075741012267
607,0;;;1091,5847202534305
607,5;;;1097,9961663684799
608,0;;;1100,140943616058
608,5;;;1102,613529342246
609,0;;;1112,0022643089098
609,5;;;1108,3097707323957
610,0;;;1093,1391825035175
610,5;;;1104,6175224621052
611,0;;;1115,3001539650913
611,5;;;1111,501078441833
612,0;;;1114,7993288424611
612,5;;;1113,5700704960752
613,0;;;1110,0787460601944
613,5;;;1117,806303354588
614,0;;;1117,933909487676
614,5;;;1114,346446656782
615,0;;;1112,4018681472764
615,5;;;1107,7128974008629
616,0;;;1106,2959365040347
616,5;;;1112,1193186669361
617,0;;;1109,2982682351328
617,5;;;1102,4161877001884
618,0;;;1100,6734096340992
618,5;;;1096,3179651657715
619,0;;;1096,1609078560646
619,5;;;1102,5046494533797
620,0;;;1104,9688731232945
620,5;;;1095,836569739035
621,0;;;1096,9306354966195
621,5;;;1096,0162781925424
622,0;;;1091,90999630602
622,5;;;1105,1608685326537
623,0;;;1105,1335241036008
623,5;;;1091,2186440039318
624,0;;;1096,5845733490185
624,5;;;1098,6920207612634
625,0;;;1104,9666220779466
625,5;;;1115,4049069374873
626,0;;;1115,0936854885358
626,5;;;1096,965891051384
627,0;;;1105,8811813989137
627,5;;;1112,1587119605035
628,0;;;1097,4981586599752
628,5;;;1105,9672117345335
629,0;;;1103,0270001971319
629,5;;;1091,1256801600443
630,0;;;1105,810201321604
630,5;;;1112,6949585803447
631,0;;;1099,4993091135934
631,5;;;1115,2088784052175
632,0;;;1129,5972788803595
632,5;;;1104,1203697179344
633,0;;;1107,6977028447775
633,5;;;1128,5677791638245
634,0;;;1105,7143298774854
634,5;;;1110,0716177499341
635,0;;;1121,6556450090316
635,5;;;1107,2959850439524
636,0;;;1101,6007465233633
636,5;;;1121,8431707946995
637,0;;;1105,4961804957466
637,5;;;1104,6839282998296
638,0;;;1111,9870697528215
638,5;;;1105,9068555811768
639,0;;;1108,1387670423817
639,5;;;1116,633162414313
640,0;;;1113,5239709632485
640,5;;;1110,6346243928183
641,0;;;1113,2331532201947
641,5;;;1112,9547378712139
642,0;;;1113,0490003951045
642,5;;;1118,8759719652496
643,0;;;1111,832179074258
643,5;;;1105,6706365101131
644,0;;;1122,2633731409596
644,5;;;1122,2054556200592
645,0;;;1110,902956934518
645,5;;;1128,847247886586
646,0;;;1111,581881590429
646,5;;;1105,9394199823723
647,0;;;1132,7183532534905
647,5;;;1115,446204961739
648,0;;;1102,7147888654276
648,5;;;1127,080610182798
649,0;;;1109,6675082134325
649,5;;;1096,1076331161955
650,0;;;1113,825142071923
650,5;;;1105,1922893739493
651,0;;;1109,013294552111
651,5;;;1124,7836997872087
652,0;;;1123,6840641353674
652,5;;;1106,233960608111
653,0;;;1118,9758621025098
653,5;;;1125,9972008161658
654,0;;;1112,0703584306464
654,5;;;1119,1634023179508
655,0;;;1104,2220888295387
655,5;;;1087,7147981283083
656,0;;;1108,1782072327235
656,5;;;1115,0688915227208
657,0;;;1091,541416490061
657,5;;;1106,7694434804207
658,0;;;1115,9411434564881
658,5;;;1101,609750704749
659,0;;;1112,9122349605157
659,5;;;1114,4570292594367
660,0;;;1100,1228414597279
660,5;;;1103,266224269441
661,0;;;1109,1963507140867
661,5;;;1103,519950268497
662,0;;;1106,3221265508566
662,5;;;1114,7178222422026
663,0;;;1107,8565891288272
663,5;;;1111,2998443672002
664,0;;;1131,7253608749484
664,5;;;1114,8736890952364
665,0;;;1111,9335208471734
665,5;;;1129,2002507573416
666,0;;;1111,1114131129739
666,5;;;1113,406353843881
667,0;;;1122,371704698268
667,5;;;1110,5367399946842
668,0;;;1105,5086081419304
668,5;;;1112,4974654256193
669,0;;;1107,0342072288474
669,5;;;1105,2318702546263
670,0;;;1113,5796843355795
670,5;;;1105,1858825525749
671,0;;;1094,3768822699512
671,5;;;1104,4184925360369
672,0;;;1098,2878931875375
672,5;;;1102,8844051322926
673,0;;;1114,415150436632
673,5;;;1111,5910733589203
674,0;;;1105,3588667296012
674,5;;;1127,4057455450547
675,0;;;1121,5494165918512
675,5;;;1121,3286337756542
676,0;;;1136,686188636302
676,5;;;1120,0346975574441
677,0;;;1097,324698300284
677,5;;;1113,0378028874852
678,0;;;1093,971391082222
678,5;;;1084,6692275678436
679,0;;;1108,930853623741
679,5;;;1101,5823629863667
680,0;;;1094,3265872792097
680,5;;;1105,7905984683807
681,0;;;1113,2709015190835
681,5;;;1096,841004931418
682,0;;;1122,4079898176817
682,5;;;1111,2971243540715
683,0;;;1103,2889179810852
683,5;;;1110,437412618762
684,0;;;1123,3917096209696
684,5;;;1123,082566060029
685,0;;;1114,0718840584905
685,5;;;1120,4815769555273
686,0;;;1119,6352026638965
686,5;;;1110,3190451509508
687,0;;;1115,350044922053
687,5;;;1107,4606396317067
688,0;;;1092,0120436950688
688,5;;;1100,3937641465543
689,0;;;1111,366131159257
689,5;;;1107,9788959259927
690,0;;;1117,6757427244816
690,5;;;1124,0530479851054
691,0;;;1115,839733863617
691,5;;;1117,957967534818
692,0;;;1114,981429031651
692,5;;;1103,6334404713914
693,0;;;1106,6320204602457
693,5;;;1105,8351504075313
694,0;;;1100,3017057712327
694,5;;;1103,7983295430336
695,0;;;1099,7973994646934
695,5;;;1097,8977769281203
696,0;;;1106,1657149737093
696,5;;;1113,1757082745203
697,0;;;1118,814302702104
697,5;;;1127,2289584000755
698,0;;;1115,2396138320664
698,5;;;1110,855919466125
699,0;;;1122,5198985169227
699,5;;;1112,1003254718216
700,0;;;1109,788736384701
700,5;;;1109,1418422282095
701,0;;;1095,5820140277485
701,5;;;1093,922290155596
702,0;;;1112,858787063311
702,5;;;1111,3212798022123
703,0;;;1111,3585591333244
703,5;;;1119,847373788665
704,0;;;1108,2741652555223
704,5;;;1101,7792356606426
705,0;;;1116,2514406781647
705,5;;;1112,7778432243897
706,0;;;1112,3276197252815
706,5;;;1121,372052977242
707,0;;;1117,5898386494193
707,5;;;1108,15522781148
708,0;;;1114,3755226591772
708,5;;;1115,4065952215008
709,0;;;1108,7056083987356
709,5;;;1113,3487646004332
710,0;;;1100,5663911865768
710,5;;;1079,7012642813372
711,0;;;1088,8277416427884
711,5;;;1118,475848654884
712,0;;;1113,778761158421
712,5;;;1121,7267802064503
713,0;;;1126,6488207249092
713,5;;;1125,4369250087384
714,0;;;1126,8648850037423
714,5;;;1130,1858623045055
715,0;;;1126,9795512335331
715,5;;;1125,560029051134
716,0;;;1128,9848819937988
716,5;;;1117,364254324637
717,0;;;1119,5759063777246
717,5;;;1122,5904457008962
718,0;;;1121,6489315548797
718,5;;;1120,8920175570686
719,0;;;1114,6478053525652
719,5;;;1101,3051525238334
720,0;;;1090,624649413083
720,5;;;1097,7718915460405
721,0;;;1098,5700891383212
721,5;;;1088,8131206703636
722,0;;;1090,712065007379
722,5;;;1088,2994133635493
723,0;;;1080,0197403011102
723,5;;;1087,5313848293365
724,0;;;1090,3581819201727
724,5;;;1088,5103550712388
725,0;;;1094,2597124737053
725,5;;;1094,8115937578584
726,0;;;1100,4249505039577
726,5;;;1120,415935896029
727,0;;;1095,96900624026
727,5;;;1090,1048924218976
728,0;;;1099,4502947656395
728,5;;;1111,6083313732468
729,0;;;1110,026034081662
729,5;;;1132,2886849729562
730,0;;;1093,8731423321888
730,5;;;1063,3948793772922
731,0;;;1073,9258322702715
731,5;;;1099,3821537471244
732,0;;;1124,4764320973916
732,5;;;1125,3107474236645
733,0;;;1068,3132727694033
733,5;;;1056,4138249959874
734,0;;;1076,537044872392
734,5;;;1107,0510034902784
735,0;;;1127,9441674539141
735,5;;;1141,0193643499415
736,0;;;1120,6565957312334
736,5;;;1109,451440327151
737,0;;;1113,9050729404385
737,5;;;1134,4997742646985
738,0;;;1130,766415557272
738,5;;;1133,1404242559865
739,0;;;1122,5190356162047
739,5;;;1108,897856329207
740,0;;;1122,680097910759
740,5;;;1130,2830035690808
741,0;;;1127,6213769305534
741,5;;;1120,9164507784342
742,0;;;1120,7653024627625
742,5;;;1107,5753960476054
743,0;;;1118,8518129096615
743,5;;;1129,4422381321053
744,0;;;1110,6715213348116
744,5;;;1106,0738333631643
745,0;;;1111,753942261665
745,5;;;1108,2890784309382
746,0;;;1105,1818566445531
746,5;;;1114,4439775253595
747,0;;;1108,0893190796
747,5;;;1104,8509601934848
748,0;;;1111,0208085377712
748,5;;;1119,8553642781587
749,0;;;1109,0792015318052
749,5;;;1112,991035977428
750,0;;;1115,3789621968915
750,5;;;1098,4482008047091
751,0;;;1107,9398778066488
751,5;;;1109,3724805826844
752,0;;;1095,91060892925
752,5;;;1099,5055860669663
753,0;;;1095,2709945956876
753,5;;;1081,4484073552294
754,0;;;1092,7382872000337
754,5;;;1108,0022505214665
755,0;;;1096,4207592958214
755,5;;;1112,64459144071
756,0;;;1117,7613906709887
756,5;;;1105,8836416760373
757,0;;;1111,008947260367
757,5;;;1120,946533257837
758,0;;;1104,771863366128
758,5;;;1102,678043295315
759,0;;;1102,8285579325707
759,5;;;1093,2066281651137
760,0;;;1091,8795134002864
760,5;;;1086,186901099269
761,0;;;1085,1825128036603
761,5;;;1093,7402693301856
762,0;;;1097,6022334328159
762,5;;;1102,9747283268307
763,0;;;1114,2423863137212
763,5;;;1123,0795285917898
764,0;;;1119,1434242904982
764,5;;;1123,2129138509117
765,0;;;1127,0526128063
765,5;;;1116,6669930285125
766,0;;;1110,4093214487061
766,5;;;1119,4596961617058
767,0;;;1117,1677568245857
767,5;;;1110,0311927272455
768,0;;;1120,9463709228337
768,5;;;1110,3242831603145
769,0;;;1105,4454021074462
769,5;;;1113,0289574336512
770,0;;;1114,8046750751605
770,5;;;1107,8873534152285
771,0;;;1118,9155528459282
771,5;;;1112,2669497242541
772,0;;;1095,8872182593316
772,5;;;1110,5503400603188
773,0;;;1115,2705945651405
773,5;;;1104,9531265251298
774,0;;;1100,127196160549
774,5;;;1090,4754084048338
775,0;;;1095,4885956458643
775,5;;;1100,3463515039418
776,0;;;1094,9686041707869
776,5;;;1094,4324802040587
777,0;;;1099,1387594690175
777,5;;;1101,9868008003136
778,0;;;1110,1586581700021
778,5;;;1113,9711678164492
779,0;;;1113,5684291088455
779,5;;;1113,4229553033192
780,0;;;1133,4570785163096
780,5;;;1114,8937320566858
781,0;;;1111,358422050434
781,5;;;1100,521370279642
782,0;;;1086,9968733902842
782,5;;;1091,4695417665234
783,0;;;1110,1626985078062
783,5;;;1104,360199840912
784,0;;;1097,5835966532156
784,5;;;1102,174575499647
785,0;;;1117,2134342864124
785,5;;;1107,8500235798988
786,0;;;1099,2393696521922
786,5;;;1096,5972354790906
787,0;;;1099,3682723008203
787,5;;;1106,3402792114098
788,0;;;1123,2587572551852
788,5;;;1109,6432625791745
789,0;;;1108,3597915573569
789,5;;;1113,7577982986309
790,0;;;1115,5490676332306
790,5;;;1115,8641201882058
791,0;;;1110,7508706832832
791,5;;;1101,3301448990974
792,0;;;1088,9804483744683
792,5;;;1095,0933207408607
793,0;;;1099,149228272858
793,5;;;1106,8016358120553
794,0;;;1115,2036688154772
794,5;;;1122,6880040212461
795,0;;;1131,6080900702536
795,5;;;1125,3382072909321
796,0;;;1098,7106856789287
796,5;;;1107,0736005224137
797,0;;;1113,497477891091
797,5;;;1120,2747152675272
798,0;;;1119,153748796561
798,5;;;1111,8722087210328
799,0;;;1094,138213744095
799,5;;;1112,4801049598705
800,0;;;1137,6949455471593
800,5;;;1132,969626190309
801,0;;;1105,3239755267246
801,5;;;1100,188496949006
802,0;;;1107,279289790964
802,5;;;1109,727864366783
803,0;;;1109,5444979645888
803,5;;;1097,009739538865
804,0;;;1083,5198137126522
804,5;;;1090,546776767812
805,0;;;1103,001197740858
805,5;;;1113,7144254784662
806,0;;;1131,8048833807493
806,5;;;1139,909036232705
807,0;;;1126,0075181073362
807,5;;;1129,5690470199656
808,0;;;1135,4767279451444
808,5;;;1130,6650535826698
809,0;;;1126,4802376301336
809,5;;;1121,0170443673624
810,0;;;1110,3060114540958
810,5;;;1108,3985052083854
811,0;;;1115,0591838896669
811,5;;;1112,3205274894608
812,0;;;1111,5936274296032
812,5;;;1110,7810722083498
813,0;;;1105,064964621528
813,5;;;1104,9227266936887
814,0;;;1110,806316074025
814,5;;;1107,5145240296906
815,0;;;1105,459822093675
815,5;;;1099,1200440471284
816,0;;;1094,4694348651672
816,5;;;1107,296919372067
817,0;;;1111,7728741302221
817,5;;;1097,7824108541038
818,0;;;1113,0625066671837
818,5;;;1117,2140439445286
819,0;;;1121,6716295954561
819,5;;;1124,8816952946318
820,0;;;1117,7278450449016
820,5;;;1129,1445373850106
821,0;;;1133,1892906987216
821,5;;;1141,0097974072191
822,0;;;1135,5771808437414
822,5;;;1105,6754416261392
823,0;;;1117,5682408794028
823,5;;;1123,0070622473602
824,0;;;1104,4523386107123
824,5;;;1103,1849196860699
825,0;;;1101,706465260179
825,5;;;1091,4780769801378
826,0;;;1107,3476652933682
826,5;;;1110,0764950148487
827,0;;;1105,4183318441746
827,5;;;1118,080086744873
828,0;;;1113,5619573534723
828,5;;;1104,284180163687
829,0;;;1115,3405645580008
829,5;;;1115,1838355257373
830,0;;;1103,7515734553153
830,5;;;1115,492813144232
831,0;;;1111,676223478091
831,5;;;1099,768741925856
832,0;;;1103,2154025918076
832,5;;;1105,7897543263728
833,0;;;1104,5710008582726
833,5;;;1108,4897894261271
834,0;;;1113,1936231956845
834,5;;;1108,7160752467644
835,0;;;1107,6809915782521
835,5;;;1109,4093017683465
836,0;;;1105,771370789376
836,5;;;1104,8755196754087
837,0;;;1105,1573981710753
837,5;;;1107,546882806549
838,0;;;1110,1764320488849
838,5;;;1093,8523670595152
839,0;;;1098,8523139486558
839,5;;;1114,5426988506038
840,0;;;1120,6612478916143
840,5;;;1116,4259060718864
841,0;;;1100,562358063663
841,5;;;1118,116990901759
842,0;;;1108,7444389309746
842,5;;;1091,0732639919622
843,0;;;1097,2728304637544
843,5;;;1086,116602828963
844,0;;;1088,6577985414451
844,5;;;1097,4272771861501
845,0;;;1108,4302305179972
845,5;;;1106,7235629710094
846,0;;;1105,8380580077696
846,5;;;1119,3017550281027
847,0;;;1116,2259757276822
847,5;;;1113,7545624209465
848,0;;;1120,2748559578617
848,5;;;1118,943983731668
849,0;;;1116,3714060679017
849,5;;;1113,1512307959692
850,0;;;1109,4735828212824
850,5;;;1117,5184509308865
851,0;;;1117,2081818472711
851,5;;;1104,1843838199854
852,0;;;1115,463527910062
852,5;;;1108,202124589536
853,0;;;1101,4015290101838
853,5;;;1106,4157325198548
854,0;;;1110,8390366260282
854,5;;;1103,8517918700172
855,0;;;1115,149600877758
855,5;;;1108,5650984367921
856,0;;;1089,18813616725
856,5;;;1097,5535076804144
857,0;;;1102,5501248983155
857,5;;;1091,809521762765
858,0;;;1103,5777739958453
858,5;;;1114,492742959646
859,0;;;1109,469989806593
859,5;;;1116,0245071691543
860,0;;;1123,2734359467158
860,5;;;1110,831720728649
861,0;;;1115,9914918374056
861,5;;;1123,360101192562
862,0;;;1107,7871818973028
862,5;;;1101,3644336587422
863,0;;;1103,637192213637
863,5;;;1095,1433415658216
864,0;;;1103,6927324286332
864,5;;;1113,6889899028918
865,0;;;1102,2038535189338
865,5;;;1099,615887288952
866,0;;;1101,080163427394
866,5;;;1095,416374607662
867,0;;;1101,5807179916894
867,5;;;1108,0950123484586
868,0;;;1099,6200142054208
868,5;;;1101,0061891711775
869,0;;;1106,2823580830652
869,5;;;1099,305243031114
870,0;;;1105,4981066951188
870,5;;;1109,1032999395893
871,0;;;1111,4271222228404
871,5;;;1109,0658694477584
872,0;;;1112,0015283902399
872,5;;;1108,9906001189793
873,0;;;1109,6369784109152
873,5;;;1115,116585546005
874,0;;;1112,8002310247437
874,5;;;1110,7590776194434
875,0;;;1107,8766609498323
875,5;;;1101,5072848521427
876,0;;;1104,166750631437
876,5;;;1122,8029674692648
877,0;;;1120,6700875735337
877,5;;;1113,704920377653
878,0;;;1117,2025542339024
878,5;;;1109,6396046304826
879,0;;;1115,211692211902
879,5;;;1118,1293932958329
880,0;;;1114,3290948489018
880,5;;;1112,5780954168738
881,0;;;1101,6176293634687
881,5;;;1113,6866089895445
882,0;;;1118,8603336934912
882,5;;;1112,9583489231236
883,0;;;1116,1865680043366
883,5;;;1111,8525697933585
884,0;;;1097,4869178630208
884,5;;;1115,7660121285128
885,0;;;1122,5636063140691
885,5;;;1110,9106949028992
886,0;;;1104,861905179995
886,5;;;1108,0528990417654
887,0;;;1100,954696508874
887,5;;;1113,2975677485765
888,0;;;1118,0069277711095
888,5;;;1113,5298330605062
889,0;;;1114,2540600040134
889,5;;;1113,8267365623738
890,0;;;1106,7102154264855
890,5;;;1103,5232113982954
891,0;;;1110,5728505137863
891,5;;;1105,906974626845
892,0;;;1102,076279852844
892,5;;;1107,2277971286599
893,0;;;1107,556074575049
893,5;;;1117,5665670251692
894,0;;;1124,6368190783373
894,5;;;1116,1493463923396
895,0;;;1111,7777225355808
895,5;;;1120,0776297540292
896,0;;;1116,257677949645
896,5;;;1105,0482224717634
897,0;;;1100,6249183655896
897,5;;;1101,2720073240857
898,0;;;1105,402855907417
898,5;;;1115,3641536373561
899,0;;;1116,1295559519963
899,5;;;1116,7681457713343
900,0;;;1118,8465676854098
900,5;;;1115,6008633208714
901,0;;;1110,3901406664827
901,5;;;1111,1028562547008
902,0;;;1106,7657700712587
902,5;;;1108,3617612220353
903,0;;;1116,6620580444842
903,5;;;1117,3119175203292
904,0;;;1112,6284300895045
904,5;;;1115,4157668913786
905,0;;;1113,130359605489
905,5;;;1110,666456482784
906,0;;;1109,8288666276374
906,5;;;1103,8478525406595
907,0;;;1098,008078150106
907,5;;;1095,3836623012428
908,0;;;1102,4533299484085
908,5;;;1109,008171980974
909,0;;;1120,9360067348828
909,5;;;1121,1892132619396
910,0;;;1101,9307926482356
910,5;;;1111,4562732600764
911,0;;;1119,1215368942258
911,5;;;1117,4070241862237
912,0;;;1120,4126098322301
912,5;;;1113,789500520597
913,0;;;1098,7239105703406
913,5;;;1108,9887819669675
914,0;;;1119,473339516673
914,5;;;1121,8918786776617
915,0;;;1122,2054043607932
915,5;;;1117,6589700372788
916,0;;;1118,1684402747303
916,5;;;1122,8851161946413
917,0;;;1116,493254895596
917,5;;;1116,930928095408
918,0;;;1117,7532089869394
918,5;;;1110,7111166452707
919,0;;;1103,066177044035
919,5;;;1104,4625755074098
920,0;;;1098,5845333459606
920,5;;;1106,7643631679202
921,0;;;1117,7351140454998
921,5;;;1116,5681346203698
922,0;;;1114,4536526914153
922,5;;;1121,2349267982077
923,0;;;1116,4666499926605
923,5;;;1112,8036580969842
924,0;;;1114,5127859210986
924,5;;;1105,07137072141
925,0;;;1106,9441635848552
925,5;;;1102,880580185324
926,0;;;1110,059049413413
926,5;;;1102,946965434217
927,0;;;1099,5685215431165
927,5;;;1106,813510991322
928,0;;;1095,0458900610222
928,5;;;1091,9565179098531
929,0;;;1100,4390195373785
929,5;;;1106,6539178241267
930,0;;;1123,288552722785
930,5;;;1140,961814172475
931,0;;;1132,6539170804463
931,5;;;1121,4214821813125
932,0;;;1129,5985450933645
932,5;;;1126,0172726371682
933,0;;;1115,7409043150324
933,5;;;1113,280726754832
934,0;;;1108,3467542530586
934,5;;;1101,4869640335746
935,0;;;1100,2214793751118
935,5;;;1099,6319836342498
936,0;;;1105,8601706116483
936,5;;;1110,0652397881163
937,0;;;1104,3280611181713
937,5;;;1110,5422269177159
938,0;;;1112,2431261610027
938,5;;;1110,0053994993182
939,0;;;1104,2355951016195
939,5;;;1104,2256529846723
940,0;;;1097,5976844453428
940,5;;;1104,9785807563508
941,0;;;1100,7682493491059
941,5;;;1105,2862705171713
942,0;;;1105,4642762568915
942,5;;;1111,438377449574
943,0;;;1117,2188526680006
943,5;;;1111,7278712605098
944,0;;;1109,2147775404164
944,5;;;1104,9255405003705
945,0;;;1095,809932369098
945,5;;;1103,7957033234575
946,0;;;1110,6327845961405
946,5;;;1087,6514405811567
947,0;;;1093,0128209387722
947,5;;;1109,0360430969154
948,0;;;1106,666536488892
948,5;;;1110,341743191529
949,0;;;1115,0361106748617
949,5;;;1098,341795622746
950,0;;;1083,5420635072846
950,5;;;1068,9028121663273
951,0;;;1058,3429816804014
951,5;;;1055,3526447021518
952,0;;;1052,0156575628516
952,5;;;1039,9176019343793
953,0;;;1040,1482907930745
953,5;;;1042,5492615317262
954,0;;;1047,452976232298
954,5;;;1050,150666493149
955,0;;;1055,4919532971014
955,5;;;1049,4296388249643
956,0;;;1042,2455534217443
956,5;;;1030,4721687630388
