Depth;depth;force;Force
482,5;;;1096,91381623789
483,0;;;1101,4481719144985
483,5;;;1094,767318239301
484,0;;;1098,3197816439879
484,5;;;1093,2744473315558
485,0;;;1083,931099788182
485,5;;;1093,5757468652507
486,0;;;1085,3970930701887
486,5;;;1081,4321580727278
487,0;;;1087,7101359574308
487,5;;;1086,061573518455
488,0;;;1086,911577620706
488,5;;;1104,7549575287321
489,0;;;1105,322105517868
489,5;;;1091,8452557550083
490,0;;;1102,4173407297903
490,5;;;1110,122098975158
491,0;;;1103,5686566310458
491,5;;;1107,8749352387506
492,0;;;1115,3859881460844
492,5;;;1097,6474982933437
493,0;;;1113,052592057167
493,5;;;1129,3847701891361
494,0;;;1123,5909546410762
494,5;;;1130,667490862505
495,0;;;1124,8047772479397
495,5;;;1106,1445278212213
496,0;;;1103,4918613532577
496,5;;;1122,7937094141378
497,0;;;1124,3808839706378
497,5;;;1129,8552386665865
498,0;;;1137,3467175802487
498,5;;;1118,2209416688545
499,0;;;1123,136055893937
499,5;;;1139,6626175635065
500,0;;;1143,1573221748522
500,5;;;1138,7611244063964
501,0;;;1133,596663619839
501,5;;;1114,3883493790668
502,0;;;1122,5261380432196
502,5;;;1134,7479730100956
503,0;;;1134,2098035343695
503,5;;;1140,6401273183224
504,0;;;1140,5571584536428
504,5;;;1126,3973516334586
505,0;;;1129,3062649826734
505,5;;;1123,6799178290478
506,0;;;1128,648396980115
506,5;;;1139,0603258503882
507,0;;;1136,4602277846716
507,5;;;1123,9332722613233
508,0;;;1123,352531421443
508,5;;;1127,180996794763
509,0;;;1125,6270251571227
509,5;;;1129,2665434116595
510,0;;;1136,240422585924
510,5;;;1129,9192058718538
511,0;;;1128,5578393016895
511,5;;;1129,9064499482233
512,0;;;1134,8894202037077
512,5;;;1141,268788922568
513,0;;;1138,6554324677375
513,5;;;1131,1511481569225
514,0;;;1126,0664696121676
514,5;;;1136,4553180527498
515,0;;;1131,8346578747396
515,5;;;1120,134921834403
516,0;;;1127,0006317863601
516,5;;;1131,5139777064019
517,0;;;1137,522537208625
517,5;;;1151,0552085671416
518,0;;;1148,3876729345807
518,5;;;1133,8611614480646
519,0;;;1146,9839261068307
519,5;;;1148,059114107524
520,0;;;1144,1102647049343
520,5;;;1149,7619685857119
521,0;;;1148,3186048028372
521,5;;;1138,7299849457681
522,0;;;1136,9332755849139
522,5;;;1143,4523967023772
523,0;;;1134,0049603686653
523,5;;;1132,550336205566
524,0;;;1129,9090359705558
524,5;;;1130,0388864494512
525,0;;;1125,7483002251724
525,5;;;1118,2924628628343
526,0;;;1117,6663908757941
526,5;;;1134,8806974029933
527,0;;;1121,22884329421
527,5;;;1123,6592363499224
528,0;;;1136,1139888722898
528,5;;;1132,281208995385
529,0;;;1134,6498044660032
529,5;;;1144,7357203343188
530,0;;;1141,451177191963
530,5;;;1126,901398203997
531,0;;;1132,5578061923572
531,5;;;1123,0107945997515
532,0;;;1113,738038972664
532,5;;;1120,8854795150664
533,0;;;1122,429732697315
533,5;;;1099,178059677797
534,0;;;1103,0548208992066
534,5;;;1115,5080135625822
535,0;;;1107,1572558069488
535,5;;;1097,3021215601889
536,0;;;1107,8315737562702
536,5;;;1103,3730032729995
537,0;;;1100,848831090952
537,5;;;1110,8831110298834
538,0;;;1108,4085339943492
538,5;;;1096,5769963630098
539,0;;;1093,4468781266
539,5;;;1083,2252094848918
540,0;;;1079,121178643721
540,5;;;1085,6904793137005
541,0;;;1091,2728841862906
541,5;;;1078,862027048188
542,0;;;1089,1401125138918
542,5;;;1089,261575169056
543,0;;;1086,998322230331
543,5;;;1098,1418624829344
544,0;;;1094,9745875685287
544,5;;;1083,35886530235
545,0;;;1086,8428269440772
545,5;;;1093,8813046263913
546,0;;;1093,5987767907202
546,5;;;1110,4223032887114
547,0;;;1117,1931085916635
547,5;;;1107,6173492741116
548,0;;;1108,9456067189724
548,5;;;1112,7267532432368
549,0;;;1102,763936779173
549,5;;;1111,7855349076688
550,0;;;1105,1288583252785
550,5;;;1084,5276268050457
551,0;;;1083,4611940720704
551,5;;;1098,4272690592934
552,0;;;1094,6567681036468
552,5;;;1097,471278238631
553,0;;;1104,2670434498443
553,5;;;1094,1645900253998
554,0;;;1100,3503652370025
554,5;;;1106,548149631232
555,0;;;1103,2195065109809
555,5;;;1100,2503344094105
556,0;;;1101,7871273965052
556,5;;;1096,1859782424726
557,0;;;1096,7749079812902
557,5;;;1106,8559331856068
558,0;;;1107,8546469710711
558,5;;;1098,0490934410527
559,0;;;1113,6859799415784
559,5;;;1109,0887825823766
560,0;;;1107,2407681463299
560,5;;;1116,5438695962678
561,0;;;1102,881525038983
561,5;;;1088,6187141354728
562,0;;;1091,9557012747762
562,5;;;1102,987605550944
563,0;;;1096,7716252068299
563,5;;;1116,1442801876824
564,0;;;1101,3437796865503
564,5;;;1094,0357573611889
565,0;;;1117,2197995579195
565,5;;;1124,746209871689
566,0;;;1109,4166559949815
566,5;;;1117,0220291453213
567,0;;;1100,345956939864
567,5;;;1085,515929505778
568,0;;;1113,342695526209
568,5;;;1110,3003608434315
569,0;;;1092,5147108691922
569,5;;;1114,8298861518988
570,0;;;1112,2481247263993
570,5;;;1087,3037284788034
571,0;;;1112,0697293826788
571,5;;;1115,6905358227673
572,0;;;1090,5545842740348
572,5;;;1106,9770206665444
573,0;;;1112,794951980864
573,5;;;1088,5146032881876
574,0;;;1111,0107063406372
574,5;;;1121,2019389733864
575,0;;;1091,2102300908036
575,5;;;1100,9694928934478
576,0;;;1115,7434353884219
576,5;;;1093,4310739123962
577,0;;;1101,1048874991357
577,5;;;1107,8079810694642
578,0;;;1092,5137729336338
578,5;;;1095,7394833979656
579,0;;;1102,0066187475811
579,5;;;1104,2356731127709
580,0;;;1110,865326328665
580,5;;;1102,5820494292077
581,0;;;1103,4199000510516
581,5;;;1118,396245432672
582,0;;;1111,9803441237086
582,5;;;1108,8310378901806
583,0;;;1120,9518132039036
583,5;;;1116,982073090414
584,0;;;1102,9011747889836
584,5;;;1108,3691190561176
585,0;;;1099,239333668094
585,5;;;1087,541170473542
586,0;;;1095,3804791825937
586,5;;;1094,3963394727714
587,0;;;1086,4652140871758
587,5;;;1095,7912949583608
588,0;;;1094,9041017111094
588,5;;;1086,3084287787817
589,0;;;1091,0952391910173
589,5;;;1090,7474526849603
590,0;;;1086,5226157435159
590,5;;;1105,0372472730685
591,0;;;1085,7150532254047
591,5;;;1078,431319823638
592,0;;;1091,4580326660537
592,5;;;1110,7150329773322
593,0;;;1106,7724569206691
593,5;;;1114,4701972435741
594,0;;;1107,8107984835915
594,5;;;1090,941042584771
595,0;;;1082,8966037610594
595,5;;;1083,2780152569828
596,0;;;1081,1277041895926
596,5;;;1081,7760052494282
597,0;;;1089,9736089502649
597,5;;;1095,5616883330008
598,0;;;1095,299181814114
598,5;;;1116,181552303898
599,0;;;1119,019831890472
599,5;;;1102,7814942113841
600,0;;;1091,4360849739226
600,5;;;1085,291358872896
601,0;;;1076,6295997224222
601,5;;;1093,6936814397236
602,0;;;1098,595534698954
602,5;;;1077,354389427263
603,0;;;1091,0849976561785
603,5;;;1099,8307525435944
604,0;;;1094,0388561559907
604,5;;;1101,1334476369711
605,0;;;1101,6400735303018
605,5;;;1085,5327185523288
606,0;;;1086,9391529262045
606,5;;;1093,6302373139056
607,0;;;1093,99833733975
607,5;;;1106,1549706514597
608,0;;;1116,5830753027208
608,5;;;1096,859978736684
609,0;;;1104,8590683760133
609,5;;;1109,1048862144705
610,0;;;1097,1973758026802
610,5;;;1104,9684316624412
611,0;;;1107,536795039192
611,5;;;1098,2879387316873
612,0;;;1100,9838469149734
612,5;;;1102,8525897269199
613,0;;;1096,1133820300422
613,5;;;1104,6426866420654
614,0;;;1114,166156052087
614,5;;;1112,0079194292048
615,0;;;1110,9076705118052
615,5;;;1109,090712049816
616,0;;;1094,1922995278305
616,5;;;1103,833717220613
617,0;;;1105,4100838734973
617,5;;;1100,372735000135
618,0;;;1102,5690987035755
618,5;;;1100,0058470756335
619,0;;;1099,686541343633
619,5;;;1107,7525057884684
620,0;;;1111,905965833712
620,5;;;1105,973523409721
621,0;;;1103,4597262379568
621,5;;;1108,9554081455867
622,0;;;1100,4149421003851
622,5;;;1095,8667987710305
623,0;;;1092,6029706054928
623,5;;;1079,2839248933492
624,0;;;1070,5269688908672
624,5;;;1088,188620176486
625,0;;;1091,2132314846042
625,5;;;1080,685092398307
626,0;;;1085,3256079506536
626,5;;;1086,3054367643422
627,0;;;1078,4819539141595
627,5;;;1097,895459596143
628,0;;;1095,8921591056223
628,5;;;1085,3143671536982
629,0;;;1087,952621159531
629,5;;;1094,5926133112675
630,0;;;1092,324685124513
630,5;;;1101,8630785322873
631,0;;;1110,6492331902778
631,5;;;1094,1816099483885
632,0;;;1100,4564926457435
632,5;;;1107,4651692293255
633,0;;;1094,4476084735227
633,5;;;1096,2485168997337
634,0;;;1105,9386177770693
634,5;;;1091,4372104966003
635,0;;;1088,6850802913136
635,5;;;1109,0590500250914
636,0;;;1086,0368228419766
636,5;;;1091,4060710359602
637,0;;;1120,826295781164
637,5;;;1100,7462209405674
638,0;;;1087,177669939387
638,5;;;1107,2557282185312
639,0;;;1097,1605401872373
639,5;;;1087,6516751553952
640,0;;;1108,9075734319747
640,5;;;1097,0532656111573
641,0;;;1090,4193051065718
641,5;;;1109,0376650942933
642,0;;;1106,3937185410941
642,5;;;1091,3529369864307
643,0;;;1107,3265445178572
643,5;;;1096,3384865647054
644,0;;;1089,00917670956
644,5;;;1105,6705233267066
645,0;;;1090,7119518239729
645,5;;;1086,1566693620161
646,0;;;1093,6820654685466
646,5;;;1090,9476081336993
647,0;;;1087,168947138673
647,5;;;1103,6368806207843
648,0;;;1096,7918846149473
648,5;;;1086,6073113246835
649,0;;;1100,4322686561572
649,5;;;1095,7794769702912
650,0;;;1083,6237383048078
650,5;;;1092,600438179482
651,0;;;1085,8214584073676
651,5;;;1084,0734784063575
652,0;;;1093,536310282353
652,5;;;1094,7248622253833
653,0;;;1086,0319347547215
653,5;;;1103,0715507836585
654,0;;;1100,1373131742973
654,5;;;1082,3197264942014
655,0;;;1090,6127651383822
655,5;;;1093,0564624492858
656,0;;;1087,489345926345
656,5;;;1103,5387833834236
657,0;;;1102,6793349915622
657,5;;;1086,3140477342786
658,0;;;1102,1409311199304
658,5;;;1114,1830857889647
659,0;;;1099,0151670689863
659,5;;;1103,7357967480361
660,0;;;1102,5677535667216
660,5;;;1100,6587390044874
661,0;;;1099,6903363752112
661,5;;;1082,8010750241644
662,0;;;1085,5057060081656
662,5;;;1103,009131172068
663,0;;;1100,8991044370305
663,5;;;1098,7141835474338
664,0;;;1104,1032799008758
664,5;;;1092,8519924969692
665,0;;;1092,190098586389
665,5;;;1109,4208117710077
666,0;;;1095,536626694808
666,5;;;1075,3506776880765
667,0;;;1090,2316025561265
667,5;;;1104,9032451409455
668,0;;;1098,7859825146343
668,5;;;1085,7833060746934
669,0;;;1105,9667702736776
669,5;;;1109,2392274463773
670,0;;;1113,2565930417043
670,5;;;1115,6152412418821
671,0;;;1110,5578926964017
671,5;;;1086,2057811109744
672,0;;;1112,124815059674
672,5;;;1110,2368157091692
673,0;;;1102,931679339384
673,5;;;1119,6135451006535
674,0;;;1102,2733676211624
674,5;;;1098,2484516445647
675,0;;;1113,4662216396105
675,5;;;1109,0136611588202
676,0;;;1099,3972820165834
676,5;;;1102,583589807997
677,0;;;1094,9398370559895
677,5;;;1089,7035881245606
678,0;;;1097,0648238632311
678,5;;;1097,1141087695207
679,0;;;1092,0524493279024
679,5;;;1115,012971173434
680,0;;;1117,1279220701679
680,5;;;1097,5815325638382
681,0;;;1117,3007691643002
681,5;;;1111,07261008767
682,0;;;1091,5764376512864
682,5;;;1100,9557557449143
683,0;;;1099,1281666594339
683,5;;;1077,840896602809
684,0;;;1103,0202457084658
684,5;;;1114,7992156590549
685,0;;;1093,7431900075726
685,5;;;1110,250321981249
686,0;;;1114,4177760250655
686,5;;;1093,8231309769326
687,0;;;1108,4488363639232
687,5;;;1115,1006212516168
688,0;;;1093,2016115848087
688,5;;;1086,3499887034939
689,0;;;1101,802611269641
689,5;;;1091,825890993117
690,0;;;1096,375636027818
690,5;;;1103,6046733565931
691,0;;;1093,0399547834134
691,5;;;1095,535801311515
692,0;;;1100,8708725766394
692,5;;;1093,1643250388167
693,0;;;1097,1229758680206
693,5;;;1111,8020425735454
694,0;;;1089,6254941667662
694,5;;;1086,1964017553605
695,0;;;1100,365159366758
695,5;;;1085,3531976859288
696,0;;;1091,5674897460312
696,5;;;1107,22444085268
697,0;;;1099,9123962267438
697,5;;;1088,016244936086
698,0;;;1090,0689212404995
698,5;;;1081,4605775202283
699,0;;;1080,6929710570193
699,5;;;1099,0792749645925
700,0;;;1085,757072738538
700,5;;;1077,3949082435056
701,0;;;1085,9930573257127
701,5;;;1095,2254492566783
702,0;;;1107,1647015723247
702,5;;;1112,9877229907797
703,0;;;1109,51094737843
703,5;;;1102,2428197814213
704,0;;;1099,4010409737193
704,5;;;1093,7063579995795
705,0;;;1087,8865147396964
705,5;;;1098,3311306642784
706,0;;;1090,3442341872412
706,5;;;1074,7691576401905
707,0;;;1088,6477793155375
707,5;;;1099,7975929140644
708,0;;;1103,3811633123803
708,5;;;1108,1056096676705
709,0;;;1101,10590046954
709,5;;;1098,1914720592285
710,0;;;1099,7857749259947
710,5;;;1095,6532308437647
711,0;;;1089,3617358646482
711,5;;;1099,5082866902408
712,0;;;1097,7563168556528
712,5;;;1090,9937545633052
713,0;;;1098,575838052169
713,5;;;1104,7728252011711
714,0;;;1098,8094778004386
714,5;;;1101,7016309626642
715,0;;;1101,945046885442
715,5;;;1083,3954447892313
716,0;;;1084,3021283374437
716,5;;;1101,6518915183678
717,0;;;1106,6495873621657
717,5;;;1109,5519351624505
718,0;;;1113,3453217457845
718,5;;;1111,172500224928
719,0;;;1119,5015555946566
719,5;;;1122,3529229897495
720,0;;;1113,2504026670015
720,5;;;1112,654048807473
721,0;;;1111,443376014975
721,5;;;1095,125548297089
722,0;;;1094,722798767148
722,5;;;1110,6055181782422
723,0;;;1109,3202181820793
723,5;;;1108,4257090374533
724,0;;;1107,3675770341906
724,5;;;1098,659083440662
725,0;;;1098,444902247838
725,5;;;1101,4194277969953
726,0;;;1099,1791182050727
726,5;;;1100,4038888905427
727,0;;;1091,1625829643056
727,5;;;1082,7602279304747
728,0;;;1086,796539824136
728,5;;;1101,368822566027
729,0;;;1100,801746725782
729,5;;;1091,5632690360085
730,0;;;1093,43093322206
730,5;;;1089,1480849661618
731,0;;;1096,8048281256922
731,5;;;1107,6766268015758
732,0;;;1096,4705478917147
732,5;;;1091,6648691019423
733,0;;;1100,2694213980808
733,5;;;1099,1571705129431
734,0;;;1096,7417988559832
734,5;;;1105,0999302281073
735,0;;;1101,2180025278042
735,5;;;1099,4908446962509
736,0;;;1102,891842330154
736,5;;;1096,7605431374282
737,0;;;1091,2971954760337
737,5;;;1104,415049681392
738,0;;;1097,6596625960783
738,5;;;1094,9136686538332
739,0;;;1094,7875913557082
739,5;;;1092,02001479471
740,0;;;1089,0409727250833
740,5;;;1104,0250560750778
741,0;;;1105,8024908601512
741,5;;;1090,9344084943966
742,0;;;1092,7132718274797
742,5;;;1092,1112109908067
743,0;;;1090,6399580547663
743,5;;;1099,745443696868
744,0;;;1094,5057604783096
744,5;;;1089,5043850411594
745,0;;;1097,6371954319497
745,5;;;1105,9102199742335
746,0;;;1094,2614066199726
746,5;;;1099,6663612992897
747,0;;;1111,2016231241
747,5;;;1090,2667607098965
748,0;;;1098,4987397490509
748,5;;;1112,5934257032247
749,0;;;1091,7067731768616
749,5;;;1089,039847202414
750,0;;;1114,4662846093095
750,5;;;1089,535336914678
751,0;;;1089,3454266082144
751,5;;;1107,6426735342668
752,0;;;1095,129992668668
752,5;;;1092,3498362273267
753,0;;;1105,5767766673762
753,5;;;1088,676490966035
754,0;;;1080,229724683389
754,5;;;1103,193951374381
755,0;;;1093,741761459563
755,5;;;1090,7652734606195
756,0;;;1107,5961663602095
756,5;;;1097,5492675805358
757,0;;;1092,6414764677222
757,5;;;1105,5138628358886
758,0;;;1100,245507648714
758,5;;;1091,6071427756
759,0;;;1092,3529638816813
759,5;;;1082,287223419566
760,0;;;1078,565451823764
760,5;;;1083,7472644182048
761,0;;;1084,637130781804
761,5;;;1080,257004178441
762,0;;;1093,8584911475932
762,5;;;1091,0626928270467
763,0;;;1096,5187144902168
763,5;;;1113,713425379075
764,0;;;1106,4277656019633
764,5;;;1098,6297440948238
765,0;;;1095,626077609273
765,5;;;1087,6046182068067
766,0;;;1088,7671424380183
766,5;;;1097,1365759336527
767,0;;;1091,2851711421397
767,5;;;1084,5757428993288
768,0;;;1093,308099737999
768,5;;;1090,952283381728
769,0;;;1087,2423874931083
769,5;;;1101,1520728727455
770,0;;;1097,1502228960703
770,5;;;1082,036845128972
771,0;;;1093,9690268534646
771,5;;;1103,5694069794954
772,0;;;1098,6227348302248
772,5;;;1106,7158056127796
773,0;;;1108,475747899637
773,5;;;1103,2970680099706
774,0;;;1109,446323618271
774,5;;;1113,6683178934748
775,0;;;1103,9361397838907
775,5;;;1105,4432579328065
776,0;;;1117,4514160451922
776,5;;;1107,3511631618717
777,0;;;1093,603935436309
777,5;;;1087,4759334478172
778,0;;;1112,0680410986724
778,5;;;1103,320237182799
779,0;;;1093,050647248806
779,5;;;1111,932509410094
780,0;;;1100,562385570588
780,5;;;1081,8241213437116
781,0;;;1101,2280889425306
781,5;;;1091,7861225253248
782,0;;;1078,870345815123
782,5;;;1099,0718183768804
783,0;;;1097,9435396159813
783,5;;;1091,9851993481714
784,0;;;1101,7773403996678
784,5;;;1102,0355360224191
785,0;;;1097,2899283978936
785,5;;;1101,3224885493105
786,0;;;1096,5251054388364
786,5;;;1088,435441526835
787,0;;;1087,8678317848087
787,5;;;1092,7733790671696
788,0;;;1092,4311877074774
788,5;;;1092,0902950277937
789,0;;;1091,1911899989186
789,5;;;1094,9868276275988
790,0;;;1101,9273631926685
790,5;;;1105,4389001398897
791,0;;;1098,8444902486417
791,5;;;1094,1907556119882
792,0;;;1092,8694380984034
792,5;;;1099,6251714983791
793,0;;;1101,6085588954477
793,5;;;1097,0389368417405
794,0;;;1105,0764926614133
794,5;;;1108,797834971322
795,0;;;1103,668986876528
795,5;;;1108,4089668876873
796,0;;;1106,2049121126456
796,5;;;1093,9989001010874
797,0;;;1093,5143193008844
797,5;;;1078,3224796166603
798,0;;;1083,2633906771202
798,5;;;1082,1123850160868
799,0;;;1087,0661133267322
799,5;;;1099,1467594282171
800,0;;;1085,4269194210308
800,5;;;1083,4583802653842
801,0;;;1087,5907367605028
801,5;;;1086,5712657395811
802,0;;;1099,898608573999
802,5;;;1102,4629099682813
803,0;;;1078,082133629128
803,5;;;1079,1965886628334
804,0;;;1091,4295455999413
804,5;;;1095,373514465743
805,0;;;1103,6927651369892
805,5;;;1107,6258442904818
806,0;;;1096,222139265798
806,5;;;1094,5824836072068
807,0;;;1092,170300931156
807,5;;;1093,5837698217415
808,0;;;1099,712615952225
808,5;;;1098,3393267781034
809,0;;;1083,6523453394188
809,5;;;1069,4235814967815
810,0;;;1084,1188275907343
810,5;;;1097,7694154865067
811,0;;;1118,4520057017796
811,5;;;1125,4592068405764
812,0;;;1119,445770073436
812,5;;;1115,6460776771758
813,0;;;1112,7486540385871
813,5;;;1111,698869661821
814,0;;;1112,534570246765
814,5;;;1107,8110329674819
815,0;;;1101,6689150488037
815,5;;;1089,899883607718
816,0;;;1091,266693811587
816,5;;;1101,8994091055024
817,0;;;1108,2418267706976
817,5;;;1106,7471326605212
818,0;;;1104,0723280273605
818,5;;;1087,62437618015
819,0;;;1090,1507380809803
819,5;;;1106,2183245911692
820,0;;;1102,5112749762343
820,5;;;1103,4200876381678
821,0;;;1108,1923037730724
821,5;;;1102,7537782155582
822,0;;;1102,0821225602515
822,5;;;1102,9139054605039
823,0;;;1096,22415221981
823,5;;;1108,504073553581
824,0;;;1108,609577905125
824,5;;;1090,8860795608884
825,0;;;1078,9849100057704
825,5;;;1094,3041548368942
826,0;;;1105,800568092253
826,5;;;1119,8442772486842
827,0;;;1122,0223512086823
827,5;;;1103,8663573781328
828,0;;;1094,55012483035
828,5;;;1118,9052161649063
829,0;;;1121,090230848061
829,5;;;1101,0455161781151
830,0;;;1095,3114002285201
830,5;;;1091,1865219657793
831,0;;;1090,3105478708187
831,5;;;1093,7613859574599
832,0;;;1093,9354018636018
832,5;;;1091,823639947772
833,0;;;1102,0368202726447
833,5;;;1101,0299464478026
834,0;;;1092,8350158633123
834,5;;;1092,6398986745826
835,0;;;1092,3092091877559
835,5;;;1095,9146082325335
836,0;;;1094,3478121298192
836,5;;;1093,2265101665175
837,0;;;1093,5492537930932
837,5;;;1089,7416105892303
838,0;;;1089,9951814681738
838,5;;;1090,9917848986263
839,0;;;1097,997413191634
839,5;;;1093,5026744701468
840,0;;;1090,355020446192
840,5;;;1093,9443122514308
841,0;;;1088,634565246457
841,5;;;1095,5137021067185
842,0;;;1106,0369278536498
842,5;;;1100,7585078964182
843,0;;;1093,8825022979522
843,5;;;1097,5268978174067
844,0;;;1105,798317046907
844,5;;;1104,1555854406665
845,0;;;1118,9341045801839
845,5;;;1117,656867222403
846,0;;;1099,4973597409585
846,5;;;1093,756016320366
847,0;;;1097,7449140756432
847,5;;;1105,0454350281839
848,0;;;1104,0633238459736
848,5;;;1086,618425861083
849,0;;;1093,6437976976526
849,5;;;1098,4492167514209
850,0;;;1084,410190057909
850,5;;;1098,9028023887713
851,0;;;1104,470012705268
851,5;;;1087,5811698177793
852,0;;;1105,7582671984464
852,5;;;1107,7599154794018
853,0;;;1103,4842424305466
853,5;;;1094,6510539116107
854,0;;;1106,2474005935637
854,5;;;1094,4226593876
855,0;;;1104,3137526407868
855,5;;;1103,0347764947783
856,0;;;1089,2494108663154
856,5;;;1089,020666420186
857,0;;;1089,5620897228337
857,5;;;1083,5472965565775
858,0;;;1081,5698001163205
858,5;;;1103,5135060200532
859,0;;;1094,1622524013858
859,5;;;1095,8329392972728
860,0;;;1107,966073715732
860,5;;;1101,102073692453
861,0;;;1096,397951679281
861,5;;;1113,4734437434272
862,0;;;1099,2562165081902
862,5;;;1086,561305585411
863,0;;;1096,0979998868418
863,5;;;1092,0237160327338
864,0;;;1084,6516363159978
864,5;;;1097,4925224790939
865,0;;;1096,6667784408735
865,5;;;1090,2025121239597
866,0;;;1094,6291639385936
866,5;;;1094,363381860133
867,0;;;1088,307925579856
867,5;;;1101,5494689550956
868,0;;;1103,502813554654
868,5;;;1089,7101897479315
869,0;;;1095,2257198150126
869,5;;;1089,5744704722406
870,0;;;1084,2562385819094
870,5;;;1089,9028990793531
871,0;;;1095,5690042303809
871,5;;;1088,8474766188278
872,0;;;1095,6954523737927
872,5;;;1090,8003991473843
873,0;;;1090,3801571192294
873,5;;;1098,6867020354903
874,0;;;1098,6022589754364
874,5;;;1096,7805824914353
875,0;;;1095,2122135429333
875,5;;;1091,2658713142487
876,0;;;1085,3650156739977
876,5;;;1097,4857693430527
877,0;;;1108,7552382670697
877,5;;;1104,0889511314579
878,0;;;1105,4856093308335
878,5;;;1103,2979684281108
879,0;;;1103,3812571059368
879,5;;;1110,3330190381807
880,0;;;1107,2500537083822
880,5;;;1098,847215276997
881,0;;;1097,6720433454882
881,5;;;1094,2459523278828
882,0;;;1089,2480472523002
882,5;;;1102,6251591120636
883,0;;;1105,6499212113613
883,5;;;1105,2282398128666
884,0;;;1096,5956252062317
884,5;;;1103,0586072729104
885,0;;;1108,6222534342814
885,5;;;1104,1610567314392
886,0;;;1096,4947466291876
886,5;;;1098,5494820629021
887,0;;;1094,7175463280073
887,5;;;1098,4165765938978
888,0;;;1112,5490144544078
888,5;;;1103,844456582782
889,0;;;1094,848669719449
889,5;;;1109,8479476255375
890,0;;;1092,451089978597
890,5;;;1076,7101214903375
891,0;;;1100,1333449853832
891,5;;;1100,7782045432014
892,0;;;1086,8756278905566
892,5;;;1091,465187774476
893,0;;;1098,9897356162064
893,5;;;1104,9792179213928
894,0;;;1101,1926782676587
894,5;;;1093,2422674839434
895,0;;;1103,4313428648989
895,5;;;1101,1993592548038
896,0;;;1091,703959370175
896,5;;;1086,3279003210291
897,0;;;1082,3064078092352
897,5;;;1084,1957852035243
898,0;;;1091,0892551621375
898,5;;;1095,8458359112383
899,0;;;1095,5645021396854
899,5;;;1098,9908240337372
900,0;;;1110,5806628858713
900,5;;;1109,4605080899048
901,0;;;1088,9914497274576
901,5;;;1090,2303471654568
902,0;;;1097,3413272666428
902,5;;;1091,9318777115207
903,0;;;1105,6745095528413
903,5;;;1107,8085005414669
904,0;;;1101,0878170719202
904,5;;;1101,428267581985
905,0;;;1102,478159151386
905,5;;;1099,999249059703
906,0;;;1098,0856595288567
906,5;;;1096,9263845744094
907,0;;;1094,7469975046247
907,5;;;1088,4668695830194
908,0;;;1093,5535394371184
908,5;;;1096,7588548534177
909,0;;;1101,3392775958557
909,5;;;1106,284037799558
910,0;;;1099,3519663299035
910,5;;;1096,9893012918485
911,0;;;1103,0878373647247
911,5;;;1097,8262399517344
912,0;;;1100,5048612611397
912,5;;;1098,8119164328978
913,0;;;1092,2346433106482
913,5;;;1091,3028151530234
914,0;;;1092,310471793319
914,5;;;1092,4777562080867
915,0;;;1093,996223377293
915,5;;;1099,1309552140092
916,0;;;1087,9328956531915
916,5;;;1087,3843765072825
917,0;;;1092,0764749080429
917,5;;;1093,2841932035249
918,0;;;1090,7212770679155
918,5;;;1097,4583239055585
919,0;;;1088,9391129231474
919,5;;;1086,0746288599753
920,0;;;1095,638411461899
920,5;;;1101,0156898272735
921,0;;;1101,6721509264903
921,5;;;1100,2102845609522
922,0;;;1107,6825223965307
922,5;;;1093,2616827500547
923,0;;;1084,758921714413
923,5;;;1084,150598354147
924,0;;;1083,610758719619
924,5;;;1082,5163928226548
925,0;;;1099,8520663813351
925,5;;;1111,5382218890318
926,0;;;1113,1659884665014
926,5;;;1110,719678335106
927,0;;;1110,110984954107
927,5;;;1106,8473711738434
928,0;;;1111,3315740960918
928,5;;;1108,8511097111918
929,0;;;1104,3901005954654
929,5;;;1092,0138029513148
930,0;;;1086,7585225506677
930,5;;;1091,3680299181724
931,0;;;1105,6364293690604
931,5;;;1087,9556874873292
932,0;;;1091,9630640689297
932,5;;;1095,3480266121794
933,0;;;1097,5510496581078
933,5;;;1106,631635275527
934,0;;;1101,432039422846
934,5;;;1091,9206224847894
935,0;;;1087,35091735679
935,5;;;1093,361800671665
936,0;;;1091,8231483046252
936,5;;;1098,1495679843124
937,0;;;1104,378080590503
937,5;;;1095,3909371641055
938,0;;;1095,0456361872812
938,5;;;1100,3849281624302
939,0;;;1095,7481499225485
939,5;;;1093,7137676905118
940,0;;;1096,009224285984
940,5;;;1090,071529422848
941,0;;;1087,3468879443928
941,5;;;1092,4468043345698
942,0;;;1107,9589309756907
942,5;;;1096,3951378725992
943,0;;;1087,5168057936203
943,5;;;1104,1916803275112
944,0;;;1092,363948550077
944,5;;;1087,3463107532798
945,0;;;1093,3432831438754
945,5;;;1091,1138103151275
946,0;;;1089,178567871897
946,5;;;1090,5287730088876
947,0;;;1091,2288841022464
947,5;;;1094,5578071769673
948,0;;;1100,725110846707
948,5;;;1097,2467833620863
949,0;;;1108,659395682501
949,5;;;1101,485876924053
950,0;;;1102,0877970703937
950,5;;;1109,7627830765855
951,0;;;1107,4837980725447
951,5;;;1096,4581671423043
952,0;;;1105,8386482760334
952,5;;;1101,845481418183
953,0;;;1092,9853236444264
953,5;;;1102,1568615946935
954,0;;;1096,8324034311897
954,5;;;1089,8055777944978
955,0;;;1099,5719256180653
